image_index,category,mse,psnr,mae,snr,nrr,ssim
2912,bird,268.2626953125,23.845200771126724,12.7216796875,18.08975215796476,0.33011901094354434,0.7624885011738688
2913,airplane,110.53125,27.69595279373061,7.7421875,22.208602409564243,0.728870725876384,0.8256077554402338
2914,frog,432.5380859375,21.77056006791334,16.173502604166668,15.622689863761718,0.0,0.7872211963694592
2915,dog,266.8072916666667,23.86882666480502,12.0859375,18.16325851776553,0.3358076153863607,0.823175790099785
2916,automobile,330.365234375,22.940860223209796,13.8828125,19.447839783165897,0.0701866256218564,0.841045221509901
2917,deer,99.8662109375,28.136617884137504,7.6767578125,19.282116633266877,0.7521005144017958,0.8036774224440362
2918,bird,78.56282552083333,29.17863266358365,6.810872395833333,21.416608973789963,0.8027226231609338,0.81565500884163
2919,ship,149.94856770833334,26.371380390840528,9.188802083333334,21.936373554245,0.6372254927054005,0.8225904613272595
2920,bird,229.45247395833334,24.52387616245553,10.822265625,21.764767629737175,0.402652849881442,0.8478554031260267
2921,ship,229.12955729166666,24.529992448749827,10.604817708333334,20.93031190355422,0.4079125452864646,0.835517715887932
2922,cat,218.83854166666666,24.72956548877948,11.369140625,17.59395367680799,0.44655351399233223,0.8023177950142694
2923,cat,228.478515625,24.542349922790304,11.13671875,17.897112375017844,0.4088071716093754,0.8505797658960281
2924,automobile,176.28483072916666,25.66865417905252,9.644205729166666,15.67614168178993,0.5367968626377622,0.8285634570061714
2925,deer,290.8671875,23.493856292785985,12.583984375,15.104064438638702,0.29600963083885357,0.7905752130943023
2926,truck,230.40266927083334,24.50592854680629,11.291341145833334,19.16362626164235,0.4193211492534742,0.7814290976977195
2927,ship,247.5615234375,24.193972142891095,10.7568359375,18.000505638798437,0.36278828147583364,0.7693487602186234
2928,automobile,249.73828125,24.155952423797604,12.2890625,18.671319715043325,0.3797744960843614,0.8510086052763653
2929,automobile,460.6861979166667,21.496751598121513,16.314453125,17.20682827773246,0.0,0.8041097918955858
2930,horse,373.5087890625,22.407795351811902,15.150716145833334,17.36980948987764,0.03522781161608868,0.8051197182497635
2931,truck,566.75390625,20.596858387619463,18.765625,16.650277925976436,0.0,0.7973391113311697
2932,truck,336.8118489583333,22.856929993980675,14.426432291666666,15.007020594489289,0.1546406745318475,0.7713860193773082
2933,deer,123.6162109375,27.210049333266685,8.461263020833334,20.375830428821153,0.6966509699605785,0.7767232101086071
2934,frog,316.2613932291667,23.130341810636974,13.691731770833334,19.89472456101326,0.1139804421000985,0.8191551113493994
2935,ship,241.904296875,24.294367781921462,10.88671875,17.896452963310136,0.4102348806867062,0.7526710726176922
2936,dog,293.7272135416667,23.45136175518187,13.181640625,19.178625282874442,0.2404508152908169,0.8607203328675094
2937,cat,102.38411458333333,28.028477820013062,7.696614583333333,18.114132176716378,0.7422722397168735,0.8204948739239896
2938,bird,80.30436197916667,29.08341224903898,6.808268229166667,23.08574738246261,0.7965390315655431,0.8271262741907632
2939,bird,104.69661458333333,27.9314772208828,7.87890625,20.145185250554526,0.7510808003727272,0.8255660181051349
2940,cat,371.8811848958333,22.426761548203736,13.8193359375,14.432240765000788,0.0,0.6035457330116171
2941,ship,248.52994791666666,24.177016320589388,11.391276041666666,19.74161359390487,0.3639689833620463,0.8147205497548585
2942,dog,244.1845703125,24.25362142863667,11.8779296875,20.935311405713456,0.3692697963192164,0.8827817729459517
2943,automobile,179.3271484375,25.594343182434013,10.097981770833334,18.67831449698611,0.5609655215284237,0.8044597820495981
2944,truck,552.8216145833334,20.70495345838315,18.414713541666668,16.685544350074252,0.0,0.7405565543891743
2945,horse,283.4459635416667,23.606100841380716,12.87890625,17.931891842060843,0.3025160003524483,0.7801065639311836
2946,truck,201.46256510416666,25.088860016020522,11.267252604166666,20.99897668461449,0.4554121940123702,0.8344579513701064
2947,automobile,385.9547526041667,22.26543967714704,14.126627604166666,17.134827913921413,0.013269007828747847,0.7947063659618604
2948,dog,327.380859375,22.980270764786596,13.4453125,19.689451428313312,0.12121582820563448,0.8360245117389834
2949,cat,212.4794921875,24.857633411149912,11.187174479166666,17.341337535414876,0.4673243604296744,0.8153190478844569
2950,automobile,220.73404947916666,24.69211030151531,11.338216145833334,17.294022694598503,0.43163759316317263,0.7602366317260173
2951,airplane,293.8518880208333,23.44951875433297,12.144856770833334,20.62280943007793,0.22260334137099558,0.8329421668475568
2952,cat,96.2705078125,28.29587098208396,7.730143229166667,23.10954778532592,0.7598242919826111,0.8470638068702699
2953,ship,157.99641927083334,26.144331163725983,9.002278645833334,22.57665800596662,0.6062116598637137,0.8432860383923444
2954,truck,241.92447916666666,24.294005461268284,11.949869791666666,17.778967243474696,0.3762855018387691,0.8310647181399363
2955,bird,161.080078125,26.060385292965055,8.732421875,15.59042177198911,0.5828861589192962,0.812205839366384
2956,airplane,163.7744140625,25.988343065412355,8.631184895833334,20.8788157824644,0.5978204131031015,0.7734094193000226
2957,ship,157.064453125,26.170024543669207,9.083984375,22.566047058737677,0.6015876974093812,0.8290991049584111
2958,airplane,102.04622395833333,28.042834218246355,7.685546875,21.99860760490934,0.7521410905962795,0.8235252597684388
2959,horse,302.6744791666667,23.321045571044227,12.669921875,20.339078863177576,0.18733530450803515,0.8014087322083321
2960,truck,228.81868489583334,24.53588875642774,11.781575520833334,19.951934248142205,0.3987597668361652,0.7930777791318312
2961,deer,133.9345703125,26.86187672144387,9.0302734375,20.619453716595043,0.6720782714107073,0.8148128257572779
2962,ship,256.2737630208333,24.04376214919853,11.576497395833334,18.396285594481764,0.33083638545758076,0.7710764886212802
2963,cat,346.8199869791667,22.72976243272965,14.185872395833334,19.543253894604806,0.12353343786350413,0.8172226866224696
2964,airplane,149.3515625,26.388705903617854,8.516927083333334,21.307318821310098,0.6139513593925645,0.7757306506171111
2965,horse,244.154296875,24.254159890256446,11.895833333333334,18.223270489591677,0.3754542275217746,0.8136949725601149
2966,airplane,267.6725260416667,23.854765634606537,12.236979166666666,18.88141148220668,0.3367569982948889,0.8235045328342142
2967,horse,217.7822265625,24.750579272332587,11.1533203125,17.09318131846787,0.4190007737659476,0.7289378809224875
2968,airplane,134.43912760416666,26.845546752639045,8.191080729166666,22.3051447242519,0.6660659043534649,0.7690505415541452
2969,dog,117.29296875,27.438083822101834,8.289713541666666,21.33808933173423,0.7028265473763385,0.8409530172484857
2970,dog,140.69954427083334,26.647876701210286,8.8740234375,22.311417366831673,0.6616735157136706,0.8704989073296853
2971,deer,221.21744791666666,24.682609831037258,11.768880208333334,19.053499109289675,0.4351683698276615,0.7824546268439772
2972,cat,120.13411458333333,27.33414008989805,8.591796875,21.049213198979054,0.6970464135021097,0.8142706683728508
2973,airplane,146.30110677083334,26.47832749283625,8.660481770833334,22.2805843329889,0.6377158794581501,0.7847204031202136
2974,truck,404.3782552083333,22.06292566809813,15.282552083333334,17.17702508591746,0.0,0.797183297876229
2975,truck,115.82454427083333,27.492797607865988,8.410481770833334,17.07918233943072,0.7001993542472734,0.7859414779906686
2976,airplane,189.3994140625,25.35701729758291,10.579752604166666,23.365079115165372,0.46168058798929723,0.8513776019687072
2977,bird,135.79557291666666,26.801947491649752,9.0859375,22.220202206680476,0.6559168520438505,0.8080166360673662
2978,bird,457.6292317708333,21.525666029690914,16.5380859375,15.196472347173874,0.0,0.7727139463281322
2979,airplane,181.30631510416666,25.54667429540587,9.222981770833334,18.04186825004842,0.5577403166637551,0.7845977975947029
2980,ship,222.021484375,24.666853589665934,10.665364583333334,15.581049989792701,0.4018674049525607,0.781332182910051
2981,deer,180.99186197916666,25.554213129434608,9.7666015625,14.54685254274559,0.5369062730086388,0.7939979593033067
2982,deer,266.0084635416667,23.881849061504937,12.397786458333334,17.30175661971728,0.314544594386026,0.7423942534889151
2983,dog,173.67154947916666,25.733516818347958,9.499674479166666,17.481622392887452,0.5413560076784671,0.8055829374687674
2984,bird,120.24739583333333,27.330046811231586,8.389973958333334,20.354443228156786,0.6999862744126626,0.8370245923715748
2985,bird,254.77799479166666,24.069184456553373,12.05859375,16.875519808305704,0.35976945490121015,0.783648252451945
2986,automobile,252.43782552083334,24.109259303268658,12.117513020833334,19.469037221587552,0.3578501960427112,0.7963605486152749
2987,automobile,388.1162109375,22.241185780256792,14.1142578125,14.050938605170105,0.0,0.7291151468410604
2988,dog,347.4521484375,22.72185359425281,14.103841145833334,17.31020248318454,0.023701940754752293,0.832188503353842
2989,dog,189.12337239583334,25.363351573782374,9.7197265625,19.389703355100064,0.5292091346816135,0.8037051702693665
2990,deer,150.275390625,26.36192495323167,9.438802083333334,20.30207911810561,0.637065618853097,0.7709287669252495
2991,cat,124.25130208333333,27.187794122782826,8.628255208333334,22.476779898263498,0.6779845901664239,0.8649222404225064
2992,deer,133.15299479166666,26.88729422110455,9.082682291666666,19.660933612846815,0.6625083125828164,0.7988755438010534
2993,airplane,254.32096354166666,24.07698200553689,10.8828125,20.62229100235657,0.3879029042086699,0.8168958401618323
2994,ship,158.244140625,26.137527226925187,9.421875,20.41632775146613,0.6068926367270893,0.7979129266713395
2995,deer,70.87369791666667,29.62595267701349,6.453125,19.8007145764196,0.822660900998349,0.8047014039978646
2996,ship,172.94270833333334,25.75178104996595,10.128255208333334,19.728325061491013,0.5727814638233678,0.8134164336796802
2997,bird,216.056640625,24.78512741725066,10.114583333333334,16.289546090593106,0.45457503798595933,0.8052753550097463
2998,dog,164.7099609375,25.96360496674595,10.187825520833334,21.84354624671833,0.5741829773840802,0.8610762276293592
2999,frog,223.79524739583334,24.632295014266067,11.728841145833334,18.531956065043087,0.44692971130091164,0.752428154849143
3000,dog,105.3876953125,27.90290453690007,7.8193359375,21.590064116153233,0.7253803735154681,0.866944081688529
3001,automobile,564.310546875,20.615621936267363,16.912109375,14.22612396422392,0.0,0.7331009876932387
3002,horse,368.73046875,22.463713353765918,13.88671875,19.173685667204982,0.03357085816082073,0.8306865946798974
3003,bird,241.70670572916666,24.29791661553448,11.555013020833334,19.79369289016112,0.3869844946968577,0.8561464121036404
3004,deer,151.10774739583334,26.337936293878887,9.366861979166666,22.5591406602991,0.6145927428996519,0.7928854094953616
3005,airplane,226.275390625,24.5844303756689,10.804036458333334,18.980548061297426,0.4476860783310397,0.8211117606180661
3006,dog,165.33951822916666,25.94703693033511,9.694986979166666,21.037448942595578,0.5916847006466508,0.8625734642033369
3007,frog,537.6682942708334,20.825659335207956,18.583658854166668,14.459906091583456,0.0,0.6564852379549326
3008,ship,336.3486328125,22.862906941625823,13.318033854166666,16.028353342994226,0.11575144990975772,0.754417971613584
3009,horse,254.25944010416666,24.07803274557142,11.845377604166666,17.803394461115676,0.3623686610137806,0.7534595501874133
3010,frog,238.70735677083334,24.35214557044467,11.6240234375,18.99247587332464,0.4062188760645904,0.7722343115185336
3011,cat,217.27473958333334,24.760711227998385,10.749348958333334,16.164941788430482,0.4235425290552812,0.780799724813269
3012,automobile,369.435546875,22.455416801888926,14.138671875,14.732727056254316,0.0318905459480624,0.7515027241902213
3013,cat,262.0289713541667,23.94731048923547,11.922200520833334,18.05158256342161,0.3376060920756605,0.8138763285795392
3014,frog,213.27376302083334,24.84142929122777,10.6201171875,18.74538159414881,0.4714767306880966,0.8396289825079527
3015,frog,394.0439453125,22.17535702132547,15.616861979166666,16.176676881174973,0.032194542406243865,0.7382490120539895
3016,deer,243.00520833333334,24.274647789313818,11.710286458333334,16.82144251500565,0.40383107247987915,0.7229109158786371
3017,dog,269.9765625,23.817542975190413,12.358072916666666,17.686199686542277,0.31060932882809866,0.8262883609359107
3018,dog,128.3271484375,27.04761816968885,8.7373046875,21.20770565008303,0.6726405341105839,0.8164875862551404
3019,dog,324.6832682291667,23.016204519862047,13.196940104166666,19.122758010873564,0.13219299352251024,0.8516146813739814
3020,automobile,346.7571614583333,22.730549216929703,13.989583333333334,16.709192210424852,0.11920489827642522,0.801962119495148
3021,ship,223.13802083333334,24.645067841687357,11.615234375,20.120838624017594,0.44089687488530094,0.7878155675025679
3022,horse,151.60677083333334,26.323617633324883,9.41796875,21.463681256172485,0.6063177024999471,0.8478047882125255
3023,cat,147.7392578125,26.435844479126366,8.961263020833334,22.761584060459757,0.635492964533539,0.7942931376304551
3024,airplane,162.48697916666666,26.022617961846212,8.563151041666666,22.76464354472949,0.5823550968977007,0.7889765354615162
3025,bird,297.4036458333333,23.397340726887204,13.604166666666666,15.832286817421856,0.26611830479066934,0.7530643776504462
3026,dog,199.25162760416666,25.136784832132022,10.592122395833334,17.883463326583932,0.5062403502856396,0.8207150246974172
3027,automobile,293.0970052083333,23.46068979918862,12.930338541666666,16.90385617289383,0.2846072742672222,0.8010715851766649
3028,automobile,255.88639322916666,24.050331679959697,11.8642578125,18.0003051235681,0.3861043059533005,0.8072280623109783
3029,automobile,276.7503255208333,23.709922204885356,12.337565104166666,18.108748150605216,0.2847090002734367,0.8045031873362752
3030,frog,242.57942708333334,24.282263948527948,12.087890625,17.52733130102282,0.40688257659268123,0.7692110329188141
3031,horse,278.08984375,23.68895232787192,12.547526041666666,17.456999427722543,0.29084977628728204,0.8108360045699111
3032,bird,348.544921875,22.708216012024458,14.724609375,14.301542168367984,0.11237099813393403,0.7259079929889664
3033,automobile,385.6848958333333,22.26847729480944,15.380208333333334,17.54501083077472,0.07838758430894865,0.7923633879138912
3034,bird,101.3544921875,28.072373588106778,7.638997395833333,21.739277388045647,0.7561216129633604,0.7998893150383731
3035,cat,209.72233072916666,24.914356853090034,10.3935546875,17.806064813070172,0.4742758989298115,0.7891249904270939
3036,truck,185.68359375,25.44306827933776,10.325520833333334,21.064179280323803,0.48561086527787667,0.8575547518465884
3037,ship,127.70279947916667,27.068799429699737,8.4990234375,21.31634556681863,0.6859681760037655,0.8345291831720792
3038,cat,118.7919921875,27.382931951890317,8.043294270833334,24.012700091273693,0.709256060601232,0.8357524148990203
3039,automobile,281.3662109375,23.638084187445774,12.8466796875,16.45641126941219,0.2627884087241614,0.7931530937276837
3040,horse,383.3411458333333,22.294949242137886,14.857421875,17.20564711504107,0.016277535063611626,0.7957834971660876
3041,deer,138.11653645833334,26.728346818355373,8.90625,20.000406952245193,0.6615214757010784,0.7622183100477313
3042,ship,505.9052734375,21.090111544522845,17.554361979166668,15.71193006422967,0.0,0.7791941610407026
3043,deer,200.51822916666666,25.10926500287659,10.8359375,19.058080628111405,0.4941585225952304,0.8175526499665793
3044,horse,159.91927083333334,26.09179559959083,9.6796875,17.895411131326185,0.5924423741398119,0.7739823240758702
3045,dog,303.5589192708333,23.308373628841185,13.187174479166666,19.51322842799372,0.18918775573373958,0.8870468336506709
3046,ship,357.1774088541667,22.60196378513225,12.560872395833334,17.107715928065154,0.0965500489909511,0.6829178454781412
3047,frog,175.58821614583334,25.685849941415675,9.685221354166666,17.048307319402124,0.5497546386606668,0.7901770254359759
3048,airplane,182.0087890625,25.52988000634578,9.292643229166666,22.748865592223165,0.5396181454992779,0.7907988603386066
3049,cat,117.79134114583333,27.41966994277587,8.452799479166666,22.054010636376802,0.7121647204810844,0.8562405492444481
3050,airplane,273.0944010416667,23.76767564505673,11.6875,21.76701976507736,0.31194907275274164,0.8342632051387119
3051,ship,158.91145833333334,26.119251476660278,9.202473958333334,22.94530852518475,0.5921728764086057,0.8480408334597641
3052,cat,178.62662760416666,25.611341618608314,9.995768229166666,21.285982933200067,0.5472314450546549,0.7934647382328022
3053,deer,268.2428385416667,23.8455222472518,12.616536458333334,15.101498543762162,0.3128499679374125,0.7724890059722581
3054,deer,183.68522135416666,25.49006144913349,10.2041015625,22.36468035493251,0.5601026227903046,0.8058609971627689
3055,truck,308.4970703125,23.23829316820063,12.837565104166666,15.95287277072023,0.20628088874148554,0.7593615101901916
3056,deer,264.4781901041667,23.906904966250444,11.810221354166666,14.066367312290344,0.31297860322270776,0.7181697233217011
3057,frog,353.8079427083333,22.643127826173213,14.660807291666666,15.536370704012079,0.10124175888692366,0.7393825963827191
3058,automobile,448.9283854166667,21.609032944725314,15.413411458333334,12.183847199293258,0.0,0.720845496898832
3059,dog,177.83984375,25.630512927477263,9.822916666666666,20.881962922655614,0.4674602586647223,0.8142972867274771
3060,horse,240.54427083333334,24.3188534332128,11.461588541666666,17.47931339329857,0.4156911739123559,0.812070800215837
3061,horse,204.94401041666666,25.014451304866803,10.682291666666666,21.144592339955448,0.48860425126125295,0.8183660165115203
3062,truck,186.83951822916666,25.416116220909778,10.701497395833334,20.27009270224869,0.4915012633376922,0.7815276048134949
3063,airplane,217.69368489583334,24.752345301486894,9.0009765625,19.772785126735325,0.4510716642643964,0.801046305034756
3064,automobile,308.5439453125,23.237633323770105,13.2138671875,17.118935604524456,0.23493412349091014,0.7960981876296994
3065,cat,220.26953125,24.70125933282002,11.245442708333334,19.739129278230443,0.44127264079901707,0.8020589083198547
3066,automobile,275.5380859375,23.728987236717746,11.966471354166666,19.57592453997047,0.1876128311513312,0.8124591008889809
3067,cat,301.890625,23.332307343436057,13.3828125,16.218956914542282,0.24620218903466928,0.6998180628062447
3068,bird,76.5966796875,29.288704166223802,6.519856770833333,24.632478080068086,0.8170909449893079,0.7897471253597632
3069,deer,282.8274739583333,23.615587661781518,12.485677083333334,19.60343798734253,0.2994414696114154,0.8302848207112223
3070,airplane,118.46321614583333,27.394968417861115,8.0439453125,24.988904041354733,0.7059078801905883,0.8416736317372799
3071,horse,376.0595703125,22.378237153848684,15.148111979166666,17.67910048458748,0.07638342014478794,0.7600778927128203
3072,ship,300.5771484375,23.35124400866979,12.6494140625,16.253804480298577,0.151552546197817,0.7963942267985713
3073,cat,327.5475260416667,22.97806037303004,13.945963541666666,16.85457986492336,0.19175063958648775,0.7883713043453002
3074,automobile,708.2509765625,19.628931788538146,20.4345703125,14.859280997717384,0.0,0.7435350934197228
3075,frog,158.02506510416666,26.143543829446806,9.7783203125,18.396202138213464,0.5645118606877163,0.8161044383444733
3076,bird,145.69401041666666,26.49638662882813,8.973958333333334,17.03293395640824,0.6470608645184082,0.7668470282078367
3077,automobile,280.923828125,23.644917829895434,12.826822916666666,18.94271653399864,0.29826664140529136,0.8211781155339274
3078,ship,117.26106770833333,27.43926516578344,8.139322916666666,22.989126140417756,0.7088873462414671,0.8022104748960937
3079,ship,283.6080729166667,23.60361771968794,12.137369791666666,20.464550102800306,0.23561073916182873,0.7995859085306978
3080,automobile,372.44921875,22.420132932334184,14.098958333333334,17.207356269336028,0.09161539872288638,0.7446434605795487
3081,truck,269.4391276041667,23.826196972141407,12.357096354166666,19.501404363168227,0.31594653963825325,0.8025716973899728
3082,horse,227.04231770833334,24.569735493383618,11.459635416666666,18.830474498968506,0.4321386496364331,0.7860440067220916
3083,dog,159.02864583333334,26.116050000266718,9.53125,19.62003247093709,0.6070495821036943,0.8476322923166016
3084,cat,90.40625,28.568819055398286,7.415364583333333,16.24836227411936,0.7720405607056262,0.7866619860806751
3085,bird,334.6295572916667,22.885160620127905,13.526041666666666,16.26390006595708,0.1636962992913259,0.7592134255972649
3086,truck,210.95572916666666,24.888890363565398,11.4296875,20.25794256065126,0.47491774016994026,0.838155590846041
3087,airplane,371.3639322916667,22.43280639082191,14.215494791666666,19.442745790948244,0.0,0.8155199980774958
3088,frog,197.01920572916666,25.185717969619446,10.987955729166666,20.56384590203602,0.5206485832338715,0.7586508205987942
3089,ship,206.8125,24.975035763639802,10.37890625,18.676984451831743,0.48929233168410347,0.800896659050555
3090,deer,159.25358072916666,26.10991154878193,9.640299479166666,18.910295754736033,0.6165127158368686,0.7867369680982699
3091,automobile,356.1891276041667,22.61399702039336,13.169596354166666,16.436947097585854,0.11548155644942237,0.7547846062485032
3092,dog,146.83040364583334,26.462643681730444,9.381184895833334,21.683933030910694,0.6415341150665771,0.8473315767654438
3093,horse,432.3056640625,21.77289435177019,15.2607421875,17.289846005718136,0.0,0.829997654346838
3094,bird,62.158528645833336,30.195796351355078,5.995768229166667,22.43096567702,0.8467843333287866,0.7883651853647134
3095,deer,195.85481770833334,25.211461019183574,10.967447916666666,18.666360786376025,0.5251033789260905,0.7689240546702069
3096,horse,422.0924479166667,21.876727790462652,14.533203125,15.834616162279357,0.0,0.7534050257346401
3097,airplane,213.84309895833334,24.829851213916317,10.913411458333334,19.06356329394014,0.4720759396218288,0.8294580828647455
3098,deer,170.37630208333334,25.816711729616664,10.070963541666666,20.418236536726194,0.5895284246287964,0.7330186350961488
3099,truck,437.7044270833333,21.718994216385298,16.286458333333332,16.005995768715383,0.0,0.7262511954373769
3100,airplane,61.169596354166664,30.26544746182369,6.119466145833333,24.982494838682477,0.8483198897065649,0.8080279549227066
3101,horse,438.0524088541667,21.71554288001822,14.808919270833334,15.469802678582543,0.0,0.7726614906891945
3102,airplane,248.37923177083334,24.17965081377856,11.961263020833334,20.354991382114676,0.3770148483566872,0.837998539217527
3103,frog,230.73111979166666,24.499741870562573,11.445963541666666,20.005001756479118,0.42462982369696567,0.8182372114853779
3104,horse,356.0169270833333,22.616097135576148,13.935546875,17.731630253592826,0.10695980566272689,0.8019182869420732
3105,automobile,257.1793619791667,24.028442462976226,11.372721354166666,19.88933489766042,0.36705164338807283,0.8564592144763398
3106,ship,167.86490885416666,25.881204418816857,9.443033854166666,21.556124660931452,0.5748840100376247,0.848281292234502
3107,dog,208.48470052083334,24.940061707340163,10.722981770833334,19.04653815900915,0.4786096147850134,0.7931290335792821
3108,ship,68.06217447916667,29.80174540862485,6.519856770833333,24.43775765593632,0.8302290629214596,0.8207173557070656
3109,ship,185.2509765625,25.45319854799068,10.367513020833334,22.018150934858667,0.5218072292193765,0.8357390703902151
3110,horse,210.18229166666666,24.904842379264835,9.970703125,21.420753263056497,0.4680056060120442,0.8281424999254599
3111,airplane,144.2138671875,26.540733379779013,8.687174479166666,22.309420690818907,0.6452880010824911,0.7919612544266488
3112,airplane,551.3115234375,20.716832907303488,16.028971354166668,17.257022128877168,0.0,0.7587948932205567
3113,cat,151.20052083333334,26.335270737063368,9.249348958333334,14.563847064964271,0.5836182491972455,0.8048933094507073
3114,bird,160.8974609375,26.065311701531762,8.535481770833334,22.960991110720922,0.5853151265086824,0.8145782198064251
3115,dog,165.392578125,25.945643438719237,9.820963541666666,20.76072934209948,0.5960756005768464,0.8223914099427146
3116,horse,363.8603515625,22.521456260723774,13.9853515625,15.28740592271978,0.06582161688272081,0.7912535894700894
3117,airplane,307.857421875,23.247307327747304,13.826822916666666,21.934509461860788,0.0,0.8950522986065846
3118,frog,337.4290364583333,22.848979090788262,14.163411458333334,16.08495505643399,0.14640348493457522,0.7073857426351927
3119,deer,145.63020833333334,26.49828890068781,9.393880208333334,9.956848671850503,0.48366545635850355,0.593497848611613
3120,deer,130.1064453125,26.98781549361523,8.611653645833334,19.279627880308993,0.6805333196920806,0.794243985658064
3121,truck,311.8805338541667,23.190920919252726,13.330403645833334,15.430847721789785,0.22079391272311455,0.7893140617804254
3122,automobile,193.89453125,25.255148007909636,10.766927083333334,17.46754810632615,0.5012137964992083,0.8232480398146551
3123,ship,168.896484375,25.854597511573395,9.507161458333334,22.460300595445567,0.5862242212546055,0.7993013320678483
3124,frog,344.4469401041667,22.75958029819453,14.091471354166666,16.882041758288246,0.1315145172873704,0.7200990394248231
3125,cat,418.8092447916667,21.91064101142638,15.373046875,15.660936830316299,0.0,0.7030564270476877
3126,truck,382.4765625,22.304755333750887,15.024088541666666,17.485914738047935,0.0,0.8048278147447743
3127,deer,161.5185546875,26.048579411015407,9.507486979166666,20.46512232890329,0.6099879738726488,0.7589287630107684
3128,truck,578.4547526041666,20.50810967265294,18.652669270833332,17.853643054674887,0.0,0.7953162372092705
3129,cat,175.37467447916666,25.69113482944295,9.914388020833334,20.559144447788636,0.5678930060956048,0.8708640891512545
3130,cat,391.3671875,22.204959495741534,15.4609375,17.546123763130474,0.03744137525759661,0.788147919136275
3131,horse,208.9248046875,24.93090356026929,10.9111328125,17.560290958089954,0.4622927938419159,0.7600458980766369
3132,dog,158.2646484375,26.136964434982282,9.0458984375,22.047317993156707,0.6091668602655507,0.8586436016471831
3133,truck,250.79915364583334,24.137542942896303,11.587565104166666,16.551055726859442,0.38403022065877834,0.8113341849013073
3134,horse,417.9300130208333,21.91976800393592,14.232096354166666,13.701270592912444,0.0,0.8000459105862241
3135,horse,250.02115885416666,24.151035970568103,11.316080729166666,16.951452349541395,0.3792892493591381,0.8241476296416752
3136,deer,119.02962239583333,27.374253050038718,8.5732421875,19.46187159629498,0.7121466177961673,0.7918692114760928
3137,dog,198.384765625,25.155720421375875,10.490885416666666,21.721868417694235,0.51937028341505,0.8325573849372017
3138,ship,233.4189453125,24.449442584697675,11.158528645833334,19.49897285157172,0.4102212750767591,0.7643500717024289
3139,bird,252.1123046875,24.114863183351616,12.2724609375,17.33921345681249,0.366848208183593,0.7032687775227445
3140,ship,108.5751953125,27.773497415942686,7.801106770833333,24.749373278157716,0.7269326744540177,0.8436749199071798
3141,truck,302.5035807291667,23.32349841113423,13.090169270833334,17.707729527655808,0.23760616024782755,0.8182926109588049
3142,dog,321.8919270833333,23.053702759720615,13.942057291666666,17.145418115814614,0.15753763107404906,0.8258811605943127
3143,cat,162.52701822916666,26.02154793137789,9.7529296875,22.763597175752658,0.5921556935141317,0.81909271106341
3144,automobile,558.5709635416666,20.66002005051416,17.783854166666668,15.586032224083347,0.0,0.7413771087133512
3145,truck,238.671875,24.35279115937204,12.047526041666666,19.33822741443817,0.3967497548164579,0.8216557144307647
3146,bird,105.62955729166667,27.892949012635103,7.813802083333333,22.046538832408945,0.7437783171648803,0.8548676919121205
3147,bird,85.62955729166667,28.80456662160654,7.08984375,17.34722406446047,0.7858091454562184,0.8076839108385041
3148,airplane,127.1298828125,27.0883271420711,8.6259765625,20.490259072527234,0.6857444260981238,0.8337849500468538
3149,automobile,256.4479166666667,24.040811855762776,12.463541666666666,21.153680713281616,0.27498216923353014,0.8334025402111384
3150,automobile,358.583984375,22.584894723313376,14.902994791666666,16.392460474917158,0.08940461675174116,0.8015059796674736
3151,ship,294.6780598958333,23.437325589877215,12.138346354166666,21.143552513932047,0.18309410492841205,0.823167833362222
3152,automobile,291.4404296875,23.485305623280766,12.9580078125,16.760375364622092,0.27406564751555573,0.7971505395123232
3153,automobile,363.7522786458333,22.522746383235344,15.076497395833334,18.357103353965655,0.021909393441274183,0.8222331822011033
3154,truck,223.41048177083334,24.6397681577478,10.676106770833334,20.02634995465963,0.44193067849725887,0.7772661148210838
3155,ship,78.68717447916667,29.17176410044327,6.917643229166667,24.595083488337632,0.8121136985449571,0.8366840198357931
3156,truck,327.9287109375,22.973009190205467,13.871419270833334,17.985710014938164,0.16953724274661908,0.8141178422227182
3157,truck,333.4296875,22.900760954796006,13.652994791666666,19.67802134155522,0.0991660019365852,0.8394420519932053
3158,airplane,341.9967447916667,22.790583885127816,13.310546875,15.961512412893395,0.12684004414776195,0.8159071086771704
3159,bird,157.86555989583334,26.14792966632951,9.217122395833334,21.794286597310737,0.6091734394958356,0.8637295298288903
3160,frog,159.58821614583334,26.100795405936566,9.555013020833334,18.3195192655742,0.5784620146773687,0.8064604607009233
3161,truck,210.66080729166666,24.89496616717934,11.150390625,21.329015736745653,0.4687431504684567,0.8657020699523835
3162,automobile,346.55078125,22.733134786278594,14.352864583333334,15.49025702751678,0.1574500415496023,0.8005577399093284
3163,truck,337.5364583333333,22.847596717072804,13.784505208333334,17.568383325301458,0.1642968940154712,0.8077822118340915
3164,airplane,157.3466796875,26.162227779568394,9.364908854166666,20.062596495855345,0.6113072301170174,0.8024410003366782
3165,automobile,163.68391927083334,25.990743455670394,9.527669270833334,15.799677959206601,0.5889665083034427,0.7797140317631368
3166,truck,243.1904296875,24.271338807922533,12.0107421875,17.029252040095717,0.4092722342981895,0.7933810744782367
3167,bird,206.6650390625,24.978133463907284,11.406575520833334,20.45476261955129,0.492853011848008,0.8077157723281068
