image_index,category,mse,psnr,mae,snr,nrr,ssim
1157,horse,178.67545572916666,25.610154623828805,10.0751953125,18.935241961806934,0.560667885408396,0.8411976391602639
1158,automobile,211.59830729166666,24.875681716863717,11.231770833333334,18.755381332442557,0.4746472419040815,0.8621718672217072
1159,ship,167.70703125,25.885290897402836,10.022135416666666,22.20348744983344,0.5784190099152494,0.8401389375683245
1160,ship,211.80533854166666,24.871434585904545,11.186197916666666,20.11553459717949,0.4820099097549947,0.8301995893041733
1161,airplane,167.90559895833334,25.88015182560912,9.9921875,18.908997559371528,0.6003319422339929,0.8577559154524727
1162,horse,128.73958333333334,27.033682616701636,8.928385416666666,21.494715374872968,0.6827805151544075,0.8494883758113732
1163,cat,225.98665364583334,24.589975695927315,11.433268229166666,20.385671404037296,0.45031347044003045,0.8505456723344387
1164,ship,146.36197916666666,26.476520873056568,9.806640625,25.440412078950395,0.5386186182488351,0.8525067724284746
1165,airplane,124.19921875,27.189614968601244,8.621744791666666,20.843314393178062,0.682023236955777,0.8267756428720938
1166,cat,99.29524739583333,28.161518986681862,7.902669270833333,22.128338042349736,0.7646681700459269,0.842540337445306
1167,deer,109.49283854166667,27.73694646107716,8.287760416666666,24.136365842367027,0.6909885990941746,0.8597045230164868
1168,cat,140.3662109375,26.65817784195685,9.334309895833334,21.061831561434023,0.6468768784015959,0.8554915274754676
1169,horse,203.62272135416666,25.04254123508856,10.919596354166666,19.785678952311446,0.4723678661200803,0.8650399026026495
1170,horse,196.13834635416666,25.205178514328438,10.636393229166666,21.41820273957467,0.5018560406890418,0.8716445918891381
1171,truck,234.39225260416666,24.43137108073327,11.7197265625,17.92248594716866,0.3912445427399419,0.8229427156274357
1172,bird,125.115234375,27.15770167064353,8.830729166666666,22.35601886378995,0.7025457669224429,0.8461286333408181
1173,cat,192.86783854166666,25.27820547471771,11.093098958333334,23.871255208760914,0.38449375964828814,0.8796318604784149
1174,automobile,245.8818359375,24.223539136398934,12.6767578125,22.13499060765447,0.2561633596821986,0.8906294790056616
1175,truck,157.583984375,26.15568283824786,9.805989583333334,19.339592703425904,0.5822581967389944,0.8122905063181384
1176,automobile,204.40657552083334,25.02585498434193,10.972330729166666,18.355199599881516,0.5098351147826861,0.8331689833630714
1177,truck,217.1689453125,24.762826386788603,11.531575520833334,18.273430142663642,0.44231216134204265,0.8616716765588869
1178,frog,100.71061197916667,28.10005125853785,7.951497395833333,23.202978237064684,0.7486084951270922,0.8711173405534227
1179,cat,121.98860677083333,27.267610895998228,8.519205729166666,17.920833328615842,0.6615048464325362,0.7851309417582679
1180,cat,104.80859375,27.926834669111468,7.932291666666667,19.831075341537584,0.7168212265345755,0.8090697612039346
1181,cat,372.49609375,22.419586380700807,14.689453125,15.118353395439923,0.05306615581309715,0.825814423545525
1182,automobile,171.0771484375,25.798883581665784,9.8994140625,20.721684228509098,0.5793070380053248,0.824311954710593
1183,airplane,161.96875,26.036491303482823,9.962239583333334,24.049136560852943,0.5749015145107508,0.8698893814768528
1184,frog,107.86165364583333,27.802132866202385,8.2353515625,20.378587103583982,0.7382393718079875,0.8183675187423086
1185,automobile,176.1728515625,25.671413769111197,10.215169270833334,20.866172523710198,0.559527723881083,0.859701120060501
1186,deer,83.81412760416667,28.897631319344836,7.258138020833333,18.85458929633839,0.7912283760170924,0.7807245594142861
1187,automobile,171.83951822916666,25.779573144386916,10.1376953125,19.72713094959283,0.5651234422973472,0.8700846097896172
1188,airplane,105.26399739583333,27.90800502558975,7.844075520833333,19.309323839840424,0.7464510549413155,0.7519665600156653
1189,airplane,156.94921875,26.173212026248276,9.512369791666666,20.594614131433097,0.6151734739567578,0.8457050764365383
1190,automobile,201.22981770833334,25.093880270947494,10.93359375,19.117110897948862,0.4754428601006724,0.8570978875468332
1191,automobile,158.849609375,26.120942096713172,9.772786458333334,15.448779779802882,0.5766428550359257,0.7791405292872969
1192,frog,196.056640625,25.206988040151476,11.080078125,20.439214539293378,0.5157374903314096,0.8832686183722105
1193,dog,134.63704427083334,26.839157919981584,8.887044270833334,22.6325232050592,0.6542790392483836,0.8521654824213959
1194,deer,136.40071614583334,26.782637103614707,8.597330729166666,23.465304084740787,0.6636792751923705,0.8268555224028121
1195,frog,205.9306640625,24.99359340905596,11.4814453125,22.44706555279812,0.42605119476838604,0.8827484794444304
1196,bird,170.11067708333334,25.823487876853818,9.504557291666666,16.70177764878406,0.5416833301760369,0.8334663610353151
1197,airplane,181.57291666666666,25.540292910187034,10.432291666666666,23.54831747943348,0.44606834967114184,0.8906215596787393
1198,horse,207.24186197916666,24.966028752858065,11.089518229166666,17.948444943062775,0.4739128458751152,0.8665567980798913
1199,truck,331.0732421875,22.93156278998074,14.357747395833334,17.609496760416846,0.1357912759747294,0.843224970432111
1200,ship,214.43098958333334,24.817928110390042,11.085286458333334,19.50641945070036,0.4223255463173837,0.8158501591797939
1201,horse,252.34440104166666,24.1108668771532,12.322265625,18.676439036741968,0.34134446270262186,0.8607434217638614
1202,bird,181.48502604166666,25.54239562767116,10.177734375,18.48418295504542,0.5412780025358304,0.8682015259201491
1203,airplane,165.83138020833334,25.934136454992235,9.649739583333334,16.605780220624645,0.5982340512954785,0.7972530582381779
1204,frog,127.62825520833333,27.071335287818513,8.809244791666666,16.9901160699127,0.6841762704874126,0.7928187818119468
1205,ship,125.94596354166667,27.1289610757027,8.701171875,24.473500012425056,0.6877904476171495,0.8485177706024887
1206,automobile,191.01595052083334,25.32010726950289,10.814778645833334,18.88341317021831,0.5171240457497032,0.8668544758506336
1207,deer,137.93001302083334,26.734215836615725,9.2783203125,21.542445820699214,0.6338141247234513,0.8543554392649056
1208,cat,137.58854166666666,26.744980933793503,9.298177083333334,20.080215874141366,0.6654405799097493,0.8374201349346482
1209,horse,159.39876302083334,26.105954140418845,9.781575520833334,20.666811481346862,0.59295440621849,0.8552589088375319
1210,airplane,187.734375,25.395365597118765,10.577473958333334,20.064773191875766,0.5397073447932945,0.8784547472052536
1211,frog,214.328125,24.820011962150275,11.34765625,18.805447895083304,0.47594366053690595,0.7817197757449504
1212,automobile,149.7724609375,26.37648395050371,9.417643229166666,19.49821308302988,0.6100138329937244,0.8764517667066988
1213,ship,174.95377604166666,25.701570405344818,10.365234375,21.132697532286308,0.5601024734403903,0.8815753753592211
1214,dog,198.94498697916666,25.1434736061101,10.9306640625,20.950090640535066,0.5004115831851716,0.8882909689951474
1215,horse,184.71875,25.465693798389264,10.303385416666666,19.53820587433848,0.5304526125821978,0.8452812363439559
1216,ship,286.3688151041667,23.561546383130135,13.752278645833334,21.638071184672306,0.1639820199946782,0.8977772117283012
1217,deer,151.1767578125,26.3359533378784,9.568033854166666,21.957424067349123,0.6318721518375281,0.8491993536103423
1218,ship,130.05826822916666,26.989423939387926,8.752278645833334,23.204889528819976,0.6788661504913793,0.8502199905746975
1219,cat,104.23404947916667,27.950707504899963,7.9638671875,23.534109007555593,0.7448344448437683,0.8725929868273273
1220,truck,124.83756510416667,27.16735071494101,8.943684895833334,22.68279927519366,0.6917055751705865,0.8467678112750073
1221,truck,304.7571614583333,23.291264410145907,13.703776041666666,18.12943286819803,0.20795686043599793,0.8461322613516691
1222,truck,257.36328125,24.025337759065234,12.385416666666666,18.240443193904653,0.37601022856421273,0.8653200894280584
1223,ship,116.69986979166667,27.460099893880226,8.322916666666666,22.497608195450475,0.7156267203099295,0.7958074759681363
1224,horse,141.494140625,26.62341905084757,9.386067708333334,20.533797862277474,0.6503279357144638,0.8354570924046055
1225,frog,90.97298177083333,28.541679312951267,7.523763020833333,16.491268169567164,0.768318927997639,0.7712596171596129
1226,frog,159.87858072916666,26.092900765727297,10.047200520833334,19.303646412353874,0.6110330594220621,0.8426976106368845
1227,cat,134.40494791666666,26.846651039555223,9.235026041666666,21.879132878230276,0.658196044798792,0.8643500877136981
1228,dog,121.03841145833333,27.30157145616551,8.638020833333334,21.35828593221591,0.7003415411743279,0.8405172398520238
1229,automobile,210.896484375,24.890110207171553,11.307291666666666,18.063370141316085,0.47137355374598155,0.8499847980660035
1230,dog,204.3037109375,25.02804105713473,10.499674479166666,21.233131684609994,0.4889004887693793,0.8507683671231195
1231,truck,334.7815755208333,22.883188119941558,14.323893229166666,15.546127564933283,0.10606808648231436,0.8400380239123604
1232,automobile,280.8896484375,23.645446263274557,12.966471354166666,21.408018914938346,0.24279269515862523,0.8568895324870475
1233,deer,97.0693359375,28.2599830229216,7.8623046875,22.826715464158394,0.7621229187540285,0.8452943625108644
1234,automobile,155.1845703125,26.22231822819852,9.568033854166666,21.036313514570182,0.5988024506421155,0.8652567652596689
1235,dog,100.64095052083333,28.10305630978125,7.944986979166667,22.85174934382832,0.7571650178884906,0.8370334726727174
1236,horse,232.43229166666666,24.467838967089072,11.548177083333334,16.34449790354482,0.38671217734046004,0.8480990031069678
1237,airplane,87.85416666666667,28.69317997228629,7.468098958333333,24.452835148937172,0.7839182904206454,0.8042774605192249
1238,automobile,226.23763020833334,24.58515517870774,11.654947916666666,17.882811528482932,0.38970938835006874,0.8549188762200476
1239,dog,110.43391927083333,27.699778754308014,8.3056640625,23.588271034278904,0.7312536736921655,0.8589872269123439
1240,bird,96.76171875,28.273767868641812,7.837239583333333,13.813719396997502,0.6815691651758455,0.6917865359576757
1241,airplane,196.41145833333334,25.199135406258307,10.595052083333334,21.63397113167988,0.5084321016218964,0.8649987866118316
1242,ship,210.26725260416666,24.90308720710025,11.058919270833334,18.944964826450747,0.45926178305878185,0.8249997496451957
1243,ship,112.6279296875,27.614342598280317,8.316080729166666,25.016568662182387,0.7234648793291409,0.7883362111115485
1244,dog,120.82421875,27.309263651981922,8.807942708333334,19.920619610499806,0.7071346343364782,0.8518455020256782
1245,frog,138.6845703125,26.71052215590545,9.094075520833334,19.993167246485687,0.6554922128960263,0.8288718017669646
1246,horse,208.33919270833334,24.943093838829554,11.07421875,19.111171509978433,0.47481264057598305,0.888288517936794
1247,cat,115.52571614583333,27.504016914701126,8.501627604166666,19.65738224874049,0.7251628601431744,0.8502246153252183
1248,bird,80.49088541666667,29.07333656119395,7.16796875,24.485091177446115,0.8026611077946579,0.8096734736995973
1249,deer,194.73990885416666,25.236253984642442,10.778971354166666,18.842295221204573,0.5158518909373718,0.8342084389994696
1250,horse,213.20735677083334,24.84278174819871,11.373372395833334,17.235463405332045,0.44587029446228166,0.8546902831350782
1251,bird,272.6285807291667,23.775089781795256,12.453450520833334,17.889550032685207,0.3300094396979296,0.8727960062410172
1252,dog,175.39811197916666,25.690554466465674,10.280924479166666,19.599151884571764,0.5476435737990357,0.8647592483510879
1253,ship,181.22688802083334,25.54857727942278,10.312825520833334,20.369644219728794,0.5475782026454772,0.8370066400302463
1254,bird,167.43424479166666,25.892360732617025,9.975260416666666,21.776090961236054,0.5952738222915006,0.870650045310558
1255,deer,114.95442708333333,27.52554659548474,8.414713541666666,22.204717663438895,0.7175591750878778,0.8281830389747551
1256,truck,168.65592447916666,25.860787593485068,10.685872395833334,24.35576589232937,0.4560268862531327,0.8399370531251025
1257,bird,150.57161458333334,26.35337253490212,9.423828125,17.82711891341185,0.6228376947043038,0.8211303781329894
1258,automobile,199.46028645833334,25.132239224436766,11.076171875,17.490583871748512,0.4982155813568788,0.8430685061057758
1259,ship,115.935546875,27.48863745916097,8.578776041666666,23.41453312388581,0.7050860594176809,0.86569161253353
1260,automobile,195.04231770833334,25.229515117960254,10.772135416666666,19.90796566203052,0.5124977523491511,0.8759310615028003
1261,truck,170.86686197916666,25.8042251731079,9.8349609375,20.430566274994938,0.5848626392746645,0.8383987312952254
1262,ship,196.171875,25.20443617802854,10.282552083333334,18.231809346491005,0.49936864491260713,0.8222671549107781
1263,ship,120.25651041666667,27.32971763460322,8.559244791666666,21.827049792454893,0.7029356800761661,0.8006023122002003
1264,ship,136.19954427083334,26.789047064555568,8.9951171875,21.177001008995795,0.6667747140461062,0.8516995909297048
1265,truck,224.32259114583334,24.62207348025362,11.478190104166666,18.201954823943915,0.4105307728497497,0.8469990555700488
1266,airplane,134.6025390625,26.840271086290386,8.966471354166666,21.72422196885986,0.6535452005211497,0.8780011728072875
1267,deer,121.4951171875,27.285215366054828,8.758138020833334,19.761880140574966,0.7078207405447425,0.8357363067098887
1268,cat,223.39453125,24.640078235879535,11.701171875,19.57864743223333,0.4494272589136291,0.8705308793671721
1269,cat,203.8603515625,25.037475920391046,11.140299479166666,19.744263370123004,0.4916605112137471,0.8913341567921159
1270,automobile,453.8170572916667,21.5619954550139,16.572916666666668,17.852518158798492,0.0,0.869396107938777
1271,ship,137.79915364583334,26.738338106988625,8.976888020833334,24.20402245826577,0.6128925767961784,0.8774608297626373
1272,deer,267.23046875,23.861943873952068,12.467447916666666,19.197632905353572,0.2956221132915362,0.8500292676300037
1273,frog,159.16536458333334,26.11231792484054,9.998046875,20.637341785955527,0.602087236186139,0.854209917961548
1274,cat,98.98404947916667,28.175151438591023,7.781575520833333,21.359851992344403,0.752919906718995,0.8216369674182719
1275,cat,135.39127604166666,26.81489679451033,9.185546875,22.120970594098534,0.6665883750590194,0.8549966915807086
1276,dog,163.46158854166666,25.996646457325273,10.112630208333334,20.8794656113388,0.5830490854802765,0.8674968343686217
1277,bird,189.5302734375,25.354017716995706,10.4501953125,20.661639245513403,0.48685762129290977,0.8927756472468348
1278,bird,175.41438802083334,25.690151482245437,10.3955078125,22.33187535735489,0.5069234563021158,0.9049321232593863
1279,ship,329.3098958333333,22.95475579317142,14.024739583333334,19.72307925737037,0.10573259668508284,0.8467319976189583
1280,cat,179.70540364583334,25.585192245586885,10.527669270833334,21.721514459813346,0.5550139769726554,0.8883360236539013
1281,ship,183.43131510416666,25.49606881137011,10.458658854166666,20.736391228375453,0.5374823324310083,0.8494235574736823
1282,truck,301.7317708333333,23.334593192671594,13.252604166666666,19.56774614955997,0.20167499080598172,0.8169329379177462
1283,dog,170.10611979166666,25.823604226583846,10.234375,21.2298720096721,0.5815759742043141,0.8578070995365935
1284,ship,229.86393229166666,24.516095289442198,11.589192708333334,18.053922307073393,0.38972120361495877,0.845526904050451
1285,truck,176.37662760416666,25.666393264159396,10.269205729166666,19.413305306933786,0.5613391958639529,0.8893056322701524
1286,ship,120.5517578125,27.319068134899535,8.555013020833334,20.92222621808153,0.7059533460426554,0.8358565667188532
1287,truck,157.34309895833334,26.162326612833656,9.711588541666666,22.744904706737298,0.57523531494987,0.8678671072391454
1288,automobile,182.22981770833334,25.524609201372005,10.514322916666666,18.497794742286516,0.5037558926827019,0.8750803330727549
1289,frog,224.27669270833334,24.622962177089356,11.746744791666666,18.19616400177136,0.4399914167206508,0.8451842075835209
1290,dog,165.876953125,25.93294311347089,10.05078125,18.753819619984764,0.5864139464177449,0.8656502781981384
1291,truck,185.02018229166666,25.458612563576914,10.541666666666666,20.933980224040305,0.5294586119086173,0.8462191294584908
1292,deer,124.68098958333333,27.17280120287844,8.833333333333334,19.62966462779632,0.6577697402045055,0.8179814769906804
1293,deer,274.0016276041667,23.753272182759556,12.879231770833334,17.3281407698807,0.34519843980215914,0.8460236621696872
1294,ship,128.248046875,27.050296010245518,8.725911458333334,24.137753491583453,0.6886629857306437,0.8650775173169308
1295,airplane,110.78190104166667,27.686115474049412,8.143880208333334,23.27024003291905,0.7365457755991978,0.831638230129926
1296,horse,144.55729166666666,26.530403579035777,9.333984375,22.39868270568275,0.6464781556489619,0.8528999341078878
1297,bird,175.80143229166666,25.680579518262107,9.993489583333334,22.343244624187104,0.5635143086213809,0.8416383648293736
1298,truck,408.2203776041667,22.02185680771651,15.849934895833334,17.820203089057145,0.0,0.8598619552457087
1299,horse,223.75813802083334,24.633015214240036,11.917643229166666,19.891275025438226,0.40287519176342423,0.8753552733861806
1300,deer,66.6728515625,29.89131330800463,6.4833984375,11.468271985884224,0.8106678055124945,0.709136857779122
1301,automobile,187.33203125,25.40468318646117,10.668619791666666,19.65453811665189,0.5213143716982874,0.8628242203076582
1302,frog,144.9345703125,26.519083735661336,9.484049479166666,21.599762468040524,0.6452131881161609,0.8582442776218832
1303,deer,113.50651041666667,27.580595887048908,8.430989583333334,22.230287098768223,0.6905900663556228,0.8046745433160406
1304,deer,128.1669921875,27.05304168419778,8.869466145833334,18.61438719005119,0.6769249326326914,0.8434099009482271
1305,truck,312.521484375,23.182004824684974,13.440104166666666,18.438045143478316,0.1563967966370664,0.8347165296060516
1306,automobile,186.87630208333334,25.415261291893078,10.151041666666666,17.510993363590178,0.5317285010000294,0.8142661867615774
1307,bird,126.82975260416667,27.098592155548555,8.2548828125,22.552274643591474,0.631815093444564,0.727326996728015
1308,dog,89.25651041666667,28.624404572611162,7.48828125,21.638228211281803,0.7764984076705692,0.8191854665310293
1309,frog,182.701171875,25.513390278710695,10.629557291666666,19.091106672571943,0.5444060763390008,0.836071583215527
1310,airplane,224.39420572916666,24.620687224207657,10.857096354166666,16.859471336403868,0.44773574853489606,0.80699990061533
1311,ship,153.2705078125,26.276217645686025,8.9306640625,21.137328238709138,0.6204163072482929,0.7831194987543707
1312,frog,203.25748697916666,25.050338090920754,11.228841145833334,16.76536559597175,0.4845549837625084,0.7840583461924396
1313,automobile,201.7880859375,25.081848400192804,10.933919270833334,19.111285738726828,0.49104495013021643,0.8747149093178986
1314,truck,329.0930989583333,22.95761585579732,14.158203125,19.216223269524313,0.11624979566575389,0.855970030572474
1315,deer,141.13313802083334,26.634513629188177,9.066080729166666,23.82523109030683,0.6520371621784304,0.7730359960251709
1316,dog,126.51432291666667,27.109406653042882,8.8125,20.044236017877132,0.6744401891110374,0.8472747994127555
1317,truck,275.7493489583333,23.725658651197318,12.953125,19.977485885272063,0.26580538471672355,0.8556533068332923
1318,dog,147.95279947916666,26.429571738190294,9.484700520833334,22.25108331414352,0.6234333924060491,0.8836821012983994
1319,airplane,149.48502604166666,26.384826694327074,8.786458333333334,25.1968983292244,0.4869261803754722,0.8762795475954483
1320,horse,128.24348958333334,27.050450339440996,8.741536458333334,22.373844826863902,0.6806729500410138,0.8413287383485208
1321,bird,212.27506510416666,24.86181378118122,11.2958984375,21.86785548314379,0.3670645146574809,0.8660930148094041
1322,airplane,191.67122395833334,25.305234447252776,10.610677083333334,19.99848121506592,0.4849859660263256,0.8500118975327727
1323,airplane,221.97819010416666,24.6677005480788,11.095377604166666,19.362107329530783,0.45332538073466944,0.8025907861779921
1324,deer,253.78873697916666,24.086080164596417,12.148763020833334,19.700791040577926,0.36173064186415105,0.8689932682164813
1325,bird,100.974609375,28.088681791111505,8.082682291666666,20.837402923922205,0.7430111687087262,0.7689222774670572
1326,frog,113.17252604166667,27.593393513007584,8.505208333333334,20.45736314087996,0.7251645656076655,0.8153891276571903
1327,frog,321.1256510416667,23.064053631154472,13.725911458333334,16.910516983359646,0.08539116874543973,0.7543317050567618
1328,dog,131.45279947916666,26.943105213923715,9.0791015625,24.571399620944035,0.6495924292673445,0.8856594559082817
1329,dog,161.43815104166666,26.05074185940631,10.107421875,19.698143849100948,0.6002743621322226,0.8431512420395312
1330,bird,224.48828125,24.618866860020443,11.635416666666666,20.6630741080471,0.4341541703179307,0.8862547773023207
1331,ship,205.669921875,24.99909577772341,10.7578125,19.499417245031424,0.47639710476897656,0.849377409731269
1332,automobile,211.00065104166666,24.88796565554258,11.209635416666666,20.706447765539448,0.4630608630535735,0.8559952585485849
1333,horse,143.62044270833334,26.558640997670366,9.182291666666666,21.55620997550013,0.6440400783882801,0.8335435441229856
1334,cat,91.34407552083333,28.523999761421123,7.5146484375,22.379459840702385,0.7788780984441587,0.8396690765081294
1335,automobile,209.78092447916666,24.91314365904929,10.853841145833334,22.15758590215752,0.4416964467488814,0.873340939970308
1336,deer,141.49576822916666,26.623369094330663,9.353190104166666,22.622922053200647,0.6527627994663727,0.8392481841653255
1337,dog,77.283203125,29.24995247063421,7.034505208333333,24.399052637781846,0.8090554189192884,0.8158017858943559
1338,frog,128.03059895833334,27.057665836370894,8.885416666666666,16.056135656628612,0.6715947082419031,0.7981998540317236
1339,dog,147.9638671875,26.42924687344287,9.4345703125,21.187517499977297,0.6257968010234618,0.8729778549604758
1340,automobile,206.60026041666666,24.979494962619924,10.998046875,22.92515781719754,0.37409295766313944,0.8909915683871975
1341,deer,134.8056640625,26.8337222075013,9.205403645833334,20.006200781856247,0.6680395380546963,0.8421231397008632
1342,horse,295.419921875,23.42640581914154,13.533854166666666,16.132796852890454,0.2349924386876192,0.8338693527479247
1343,airplane,215.42708333333334,24.797800592930237,11.218098958333334,20.951785176131146,0.4647008055468602,0.8658534893361362
1344,truck,150.2568359375,26.362461215082664,9.4541015625,16.20369081862602,0.585073993605169,0.8135594420241571
1345,deer,82.88411458333333,28.946090584223207,7.374348958333333,23.287347554238963,0.7948358453090314,0.8136082480199933
1346,cat,290.4912109375,23.499473638974568,12.564127604166666,17.93368096941135,0.2873618567790499,0.7652070649849106
1347,ship,221.78873697916666,24.67140873121477,11.4716796875,19.95092097841625,0.4353536793358185,0.8577676346852705
1348,bird,109.7734375,27.725830967353655,8.138020833333334,19.886437088154683,0.725937532508062,0.8294612808404235
1349,ship,143.44889322916666,26.563831590444813,9.138346354166666,23.65991022827856,0.5907067419727252,0.8624439431210309
1350,deer,118.37955729166667,27.39803649375895,8.509114583333334,19.03948815503422,0.7020987968842028,0.7789741702074101
1351,horse,327.2405598958333,22.982132338171006,13.9365234375,21.845668268486875,0.0,0.8853892422968638
1352,bird,143.3916015625,26.565566453929925,9.372721354166666,21.763961940153138,0.6462020243233648,0.8530736351983993
1353,cat,198.11979166666666,25.161524982406345,10.967447916666666,19.537735771118065,0.511469106816768,0.8163673354844145
1354,automobile,219.13541666666666,24.723677869590794,11.076171875,18.30559824385088,0.4174603366903138,0.8602822529462557
1355,dog,143.103515625,26.57430057661708,9.331380208333334,20.971563568940347,0.6441447239012024,0.8471933888671556
1356,bird,117.87239583333333,27.416682499280917,8.62890625,21.31772458640961,0.7109656243664222,0.8430838297017557
1357,truck,196.1083984375,25.205841679295425,11.167643229166666,20.77159434596218,0.4673125520578202,0.8786291670836591
1358,ship,123.56184895833333,27.211959624816675,8.591796875,23.29124512985713,0.7065420416241457,0.8554353436195208
1359,truck,312.1546223958333,23.187105905061266,13.644205729166666,18.801822927835502,0.13112116058427903,0.8748186479773864
1360,horse,165.34537760416666,25.94688302586217,9.966471354166666,20.27378279759195,0.5931176018705948,0.8633648575241457
1361,truck,150.2216796875,26.363477471796877,9.491861979166666,21.387769975192366,0.6026230541505427,0.864020496097349
1362,dog,87.453125,28.713050279450627,7.479166666666667,22.868055883373344,0.7855024790617091,0.8401265756088376
1363,automobile,175.95703125,25.67673734925095,10.005859375,19.738028982366934,0.5607390739390866,0.8538649674545574
1364,deer,86.83756510416667,28.743727233845753,7.496419270833333,22.714684069677226,0.7837450256046083,0.8130805504713163
1365,airplane,102.43424479166667,28.026351909683832,7.700520833333333,24.79962932155482,0.7433762048175576,0.8038157385212469
1366,ship,119.2373046875,27.366682104527655,8.497721354166666,20.84101339917201,0.6917524810215421,0.8035194554032173
1367,bird,107.7685546875,27.80588302409538,8.258138020833334,20.60302451901102,0.7451177694253727,0.7549946182150773
1368,cat,162.42545572916666,26.02426266896503,10.312825520833334,24.081878345686643,0.5115674213176504,0.920366614948998
1369,ship,159.38248697916666,26.106397616632652,9.517903645833334,20.687757465633993,0.5801674449553006,0.8332303427284119
1370,truck,169.89485677083334,25.829001292022518,10.200846354166666,19.993941563806853,0.5847872730585122,0.8697502245431371
1371,automobile,145.9189453125,26.489686789091746,9.409830729166666,20.19567937587048,0.6311017660516484,0.8702628288319988
1372,automobile,170.28092447916666,25.819143615103847,10.125325520833334,19.84891252122251,0.5669135794292167,0.8619010674838062
1373,cat,156.2138671875,26.193607770648132,9.839518229166666,21.747818669802985,0.6226086135915916,0.850122161379041
1374,bird,84.6396484375,28.855065100753166,7.286783854166667,24.28930868491736,0.785434185227057,0.7849845757975622
1375,deer,134.03841145833334,26.85851088668029,9.016276041666666,22.047004507494705,0.6700373502404406,0.8608155892953019
1376,truck,220.86979166666666,24.68944039335978,11.514973958333334,18.419328039310837,0.4690226981934571,0.8609371042794974
1377,cat,175.400390625,25.690498046423723,10.276692708333334,18.283661231008004,0.5646004655962209,0.814726435967921
1378,automobile,174.94986979166666,25.70166737277229,9.877604166666666,20.219554898039146,0.5682512700713039,0.8444567987372645
1379,horse,251.37630208333334,24.127560276911876,12.007161458333334,18.302994632951375,0.3751725454848508,0.8526136626606801
1380,deer,116.40852864583333,27.47095560896512,8.4541015625,23.612283586931664,0.7191527626706667,0.8362790385990418
1381,frog,210.2060546875,24.9043513975846,11.1943359375,18.034962628809783,0.48082623618256504,0.8332342616239302
1382,bird,178.38118489583334,25.6173131647154,9.933268229166666,23.495589464626313,0.5293728142799232,0.8742081313182051
1383,ship,99.2294921875,28.164395920331522,7.862955729166667,21.63731438942035,0.753553004217765,0.8354765476576738
1384,truck,162.77278645833334,26.014985627649175,9.846354166666666,20.039421022502808,0.5830768756154359,0.8632538041314283
1385,dog,196.30305989583334,25.201532916014813,10.8037109375,18.184891427221526,0.48802244729893784,0.8679163279301546
1386,cat,156.05989583333334,26.197890481706395,10.050130208333334,19.41342843614677,0.6167216967933291,0.8576784398372049
1387,truck,259.9638671875,23.981673720185604,12.353841145833334,19.412201856274415,0.3207270333304414,0.8257971711306261
1388,dog,142.9931640625,26.577650848077216,9.012044270833334,16.202156977870004,0.6109432749050774,0.7970315415048983
1389,dog,109.375,27.741622948375365,8.294921875,21.915584469402177,0.7310289344022798,0.8171163314567527
1390,frog,378.2415364583333,22.353111418476782,15.263020833333334,15.445724886887884,0.08284671936147414,0.7606521518241957
1391,horse,152.82552083333334,26.288844763167244,9.408854166666666,19.77191041606741,0.6239198750992309,0.8299810082947175
1392,bird,112.64583333333333,27.613652286678693,8.553385416666666,21.29782412498046,0.7191025190411523,0.8782581225090111
1393,deer,184.95247395833334,25.460202159747176,10.522786458333334,16.98990504223559,0.5579217481019021,0.8334771385652516
1394,frog,130.82389322916666,26.963932915742923,8.9990234375,20.032140962781583,0.6798732209027794,0.8393082644630855
1395,cat,130.2490234375,26.983058850751927,8.9736328125,17.004270257549333,0.6691270411584874,0.7957605382203293
1396,automobile,229.77994791666666,24.51768234205423,11.8359375,19.438413750341844,0.4356354821352475,0.8727602180207633
1397,airplane,118.5322265625,27.39243918407866,8.3134765625,24.96138118434857,0.6720134462137937,0.8185277367097511
1398,horse,106.3505859375,27.8634047388142,8.183268229166666,24.42840286962426,0.7255680844558384,0.8693662931391172
1399,bird,122.96256510416667,27.23307446527768,8.189127604166666,24.647606818828894,0.6777803463080126,0.8348976284750051
1400,dog,115.90104166666667,27.489930216424266,8.078125,22.305539662169366,0.7173291203054974,0.7911500261340909
1401,deer,238.69759114583334,24.352323245898972,11.9619140625,21.185289508961308,0.3767538595960386,0.8763490491822067
1402,horse,270.1529947916667,23.814705745774205,12.638671875,16.474623658530753,0.2975014580541727,0.8585271835170509
1403,frog,149.09733072916666,26.39610492465017,9.605794270833334,21.48192434273698,0.6362997507450254,0.8246742250371524
1404,automobile,135.63118489583334,26.80720805030973,9.318684895833334,19.876877886379418,0.6672605509627794,0.8757116010714139
1405,automobile,264.5983072916667,23.904932993090952,12.62109375,17.85977575374598,0.32155242855962407,0.8580325616355076
1406,truck,191.70930989583334,25.304371570236952,10.718424479166666,18.795382018474054,0.5102465270414676,0.8308346548053945
1407,ship,202.939453125,25.05713875151219,11.067057291666666,20.310690869365526,0.46630129668675857,0.8868251457108811
1408,automobile,190.970703125,25.321136137618318,10.813802083333334,18.051577282942933,0.4941217049383887,0.8620757746037834
1409,airplane,96.36686197916667,28.2915264370534,7.672200520833333,25.146193479942063,0.7586241759854542,0.8567832145624387
