image_index,category,mse,psnr,mae,snr,nrr,ssim
106,cat,111.693359375,27.650530075600376,4.841145833333333,19.76226538930567,0.8752063545752614,0.901853412910464
107,frog,133.27311197916666,26.883378220838683,7.474934895833333,16.617945088099933,0.8816545213311788,0.8135424411031277
108,ship,219.66829427083334,24.713129831321513,8.767903645833334,20.15706054212393,0.8358704759681042,0.8428243509580019
109,horse,157.40559895833334,26.16060184601775,5.572916666666667,21.652426440323186,0.8653807660002846,0.9197007577077979
110,deer,185.50455729166666,25.4472577747042,8.606119791666666,19.383013672493732,0.846090149088943,0.8012402978573959
111,airplane,301.28515625,23.34102625535468,8.318359375,19.747048778008494,0.754629520395181,0.8982987023574435
112,frog,77.66048177083333,29.22880280481138,4.6826171875,24.674545490484302,0.9425536976634095,0.913730108085355
113,bird,53.6328125,30.836497889429964,3.8977864583333335,24.977436532215812,0.9391305825597814,0.9052170515109763
114,automobile,138.751953125,26.708412557366895,6.229166666666667,21.483621030430594,0.8694640365069259,0.8814530420052229
115,cat,101.26692708333333,28.076127292335208,5.277994791666667,21.947459233666848,0.9151989196647886,0.8915785582430197
116,airplane,80.0849609375,29.095293927871467,4.118815104166667,24.26796434677366,0.9261120982012535,0.9277902136810304
117,deer,265.3199869791667,23.893103935549888,8.4482421875,17.83325169437117,0.7715966040861711,0.8436171753625182
118,bird,68.732421875,29.759187137663915,3.3951822916666665,13.453721612257112,0.9384344351489323,0.8967268711688824
119,horse,274.9020182291667,23.739024325829238,9.853841145833334,18.05748590566732,0.7668365214231796,0.8147367189217433
120,ship,92.51171875,28.46883611198043,4.294921875,24.404397691870297,0.9024429427357417,0.9126176971020726
121,cat,60.891276041666664,30.285252856137127,2.7330729166666665,21.8117012136721,0.9390712583356107,0.9496098731667524
122,automobile,242.33626302083334,24.286619543595208,9.846028645833334,16.503314328464235,0.7940208647196433,0.821543958048978
123,bird,71.59244791666667,29.582131486313102,3.6627604166666665,24.706832047753075,0.9396915365177821,0.9150818036759313
124,ship,28.724934895833332,33.548213078213195,2.7125651041666665,29.5973554723364,0.9736094201357705,0.958747293686934
125,airplane,196.71419270833334,25.192446659584803,6.877604166666667,18.790391780430134,0.8674802998691702,0.8780655359880295
126,ship,42.701171875,31.826405670638987,3.1803385416666665,26.023840650013327,0.9628093304131493,0.9355383435185992
127,cat,152.849609375,26.288160276945717,7.270833333333333,19.84588305098522,0.8778503509805187,0.8743989004979408
128,dog,121.20768229166667,27.29550214047993,5.384114583333333,21.933676941235696,0.9073637082181962,0.8895509591036886
129,bird,119.91569010416667,27.34204349746948,5.2333984375,23.161255659470477,0.902193485282865,0.9081594431754646
130,deer,145.53776041666666,26.501046732986012,7.359375,22.610864204085587,0.8919735725565923,0.8353241038250235
131,automobile,411.3199869791667,21.989005474835523,10.771158854166666,18.745900064150998,0.654835525983319,0.85858441387381
132,ship,210.62337239583334,24.895737986749964,8.421549479166666,19.650113615661994,0.8151874560486987,0.864931698240785
133,truck,275.1276041666667,23.735461945573512,9.188151041666666,19.400735165421683,0.7995836555272349,0.8674613691851129
134,automobile,258.3255208333333,24.00913047185565,8.179036458333334,20.89167714560141,0.7778245012448756,0.8631786829363245
135,bird,47.459635416666664,31.36755963209464,3.896484375,26.679477700669125,0.9561876434345623,0.9419547076378868
136,truck,343.7106119791667,22.768874197901926,11.3115234375,17.26062524686371,0.7255717196279512,0.8139163853668036
137,horse,157.06803385416666,26.169925535067243,6.898111979166667,21.58535708125008,0.8045312684829442,0.8825287617267299
138,bird,91.79947916666667,28.502401436719392,5.807291666666667,20.635725120533174,0.9211647383791874,0.8556917614478062
139,truck,109.49837239583333,27.736726970777212,4.271158854166667,23.120563675249453,0.9037350499555848,0.9134936721226025
140,frog,87.11100260416667,28.73007348587038,5.752278645833333,22.829604902446007,0.9081028363618882,0.8518216627029059
141,dog,147.03190104166666,26.456687884103665,6.525390625,21.629254833439617,0.8558062101252528,0.9151106267512997
142,frog,153.81282552083334,26.260878107035843,6.778971354166667,24.03059608181809,0.8998592982375085,0.860162974881872
143,cat,153.97786458333334,26.256220684747515,8.158854166666666,19.249085587393683,0.8850520524509852,0.8212660016639509
144,ship,166.12955729166666,25.926334531204237,6.759765625,21.72978346879022,0.8976305488815884,0.8788477434930385
145,horse,145.82584635416666,26.492458551700878,7.0146484375,22.895768958723526,0.9143133671315596,0.8803188932683823
146,frog,99.20638020833333,28.16540757260408,6.138020833333333,17.153972290292558,0.9177125113908671,0.8370008502245904
147,bird,197.50748697916666,25.17496797654246,7.763346354166667,19.39951253602044,0.869571012121276,0.8904792413074686
148,dog,234.90983072916666,24.421791689430346,7.908528645833333,19.090445380051833,0.7799787736071971,0.899235946571283
149,bird,82.15852864583333,28.98427707867745,4.3212890625,22.410511021623073,0.9307275268817794,0.9513026299091253
150,ship,407.658203125,22.02784175004922,10.03125,17.775376919672603,0.6125810328586212,0.8770419120664789
151,truck,214.08756510416666,24.824889180642543,7.8544921875,19.013601706040195,0.8243294462938681,0.8602170988311503
152,frog,187.619140625,25.39803218489147,8.423828125,16.645647882887147,0.8588954021277596,0.818055171310033
153,airplane,412.1650390625,21.98009209878296,9.6923828125,18.37626730710519,0.7336077266048282,0.8680793010489439
154,airplane,24.527994791666668,34.23418315576716,2.056640625,28.16528870382273,0.9763902196915908,0.954580986710882
155,dog,90.12109375,28.582539069915775,5.287109375,20.585047972757874,0.9220270950014899,0.9017014125643786
156,bird,46.295247395833336,31.475439516146523,3.3850911458333335,28.66891070356283,0.9641212197660118,0.9395494917891067
157,truck,173.78125,25.730774441109133,7.32421875,21.16991533754081,0.8515662730999738,0.8705524513216343
158,dog,96.97330729166667,28.264281533156325,4.899739583333333,21.371471120301635,0.9096480056728176,0.9076079477922739
159,deer,130.60188802083334,26.971309055896263,5.437174479166667,21.016002004783733,0.8550507293003031,0.8682349889502047
160,bird,41.053385416666664,31.99731384378245,2.0442708333333335,28.197413348226092,0.9603963132106602,0.978575416607938
161,automobile,206.6728515625,24.977969291896095,7.1162109375,15.96522771664745,0.8425005562971473,0.8727176012764956
162,frog,234.1044921875,24.43670613495399,8.4697265625,17.9423327742652,0.8152206951464822,0.8719101215167514
163,frog,181.97819010416666,25.53061019503648,8.760091145833334,17.873594694744092,0.8386392211783695,0.8223396091557351
164,ship,212.08951822916666,24.865611552826014,6.6435546875,21.47488959489367,0.8574023346535139,0.8822191082796228
165,deer,83.8330078125,28.89665312543647,5.1787109375,23.71080764461514,0.929645510736958,0.886256698246951
166,ship,48.439453125,31.27881129496298,3.9596354166666665,27.67807929256877,0.9518598089933767,0.9067612221914728
167,deer,59.376302083333336,30.394672143376123,4.761067708333333,21.698133670657374,0.954233359084868,0.861808716351871
168,dog,131.806640625,26.931430696224897,6.41796875,22.999988528731485,0.8864430865066926,0.8957741473149755
169,airplane,103.705078125,27.9728033786682,5.175130208333333,23.13687530522146,0.9041263797658518,0.8841105117976799
170,truck,348.8619791666667,22.70426720562467,10.879557291666666,19.159766606243863,0.7366176096165057,0.8525608224278546
171,truck,415.7991536458333,21.941967598727437,11.752278645833334,17.955220343248875,0.5599026595993926,0.7669878655461774
172,truck,78.24479166666667,29.19624922326196,5.530598958333333,23.960142894824934,0.9247533654186292,0.8705142631404956
173,ship,140.21647135416666,26.66281327279718,4.879231770833333,19.77429428506238,0.8657419297729415,0.9223361511433494
174,truck,443.3597005208333,21.66324145785476,11.9404296875,14.72261231661422,0.6804448336038523,0.7753105219106375
175,truck,197.51529947916666,25.17479619274889,7.344075520833333,20.721077136998353,0.8329181301123072,0.8785896810950761
176,cat,116.00911458333333,27.48588248729432,6.563151041666667,21.9970303625224,0.8934845276398355,0.8463525053699653
177,horse,232.15462239583334,24.47303025607399,8.111002604166666,17.742628544909238,0.8202489066416103,0.8475354638505741
178,dog,35.0791015625,32.68031899077123,3.2366536458333335,25.746556007606536,0.9642591932341114,0.9473767749756116
179,airplane,181.84505208333334,25.533788722610076,7.283203125,20.853343114481106,0.8673552954663477,0.8911621216572713
180,airplane,150.14225260416666,26.36577433510841,5.4736328125,23.732569653227262,0.8751073971268882,0.9208736574302067
181,dog,188.35904947916666,25.38093870682456,6.194986979166667,22.7545286591427,0.8182157758342551,0.926699013990573
182,bird,148.63216145833334,26.40967567374668,6.632161458333333,21.257648303931106,0.8939232829191809,0.8974643106587615
183,bird,57.663411458333336,30.521800285093956,5.035807291666667,23.79238892614936,0.9436370642095581,0.8408129817722463
184,cat,141.18977864583334,26.632771035174944,5.316731770833333,23.385938369198144,0.8651910468218953,0.9185391885707107
185,ship,93.3369140625,28.430269228765432,4.810221354166667,23.573703629581413,0.9024298367041933,0.8979869929591864
186,frog,87.92513020833333,28.689673407317112,5.204427083333333,16.196168626030676,0.939396659014945,0.8868115883483766
187,cat,74.11653645833333,29.431652447728453,5.103515625,23.887124325891058,0.9166716378854448,0.9258692999107011
188,deer,240.34700520833334,24.322416458016136,5.409505208333333,22.100744671328165,0.8605897424762236,0.9419479772280402
189,airplane,131.20442708333334,26.951318716710617,5.498046875,22.054268254670994,0.8866037650385897,0.8938185980464602
190,dog,236.5009765625,24.392474224967025,9.5810546875,20.55868565654061,0.755126535028219,0.8116313145611516
191,ship,179.82552083333334,25.582290340348585,7.500651041666667,20.77623434554603,0.830828225837569,0.8748938030380026
192,airplane,218.53938802083334,24.735506382869822,7.164388020833333,18.89720233416411,0.7592915347081519,0.9114975380345843
193,automobile,371.302734375,22.433522133664976,10.887369791666666,14.719611502617449,0.6860118560156134,0.8158844836853779
194,horse,126.84440104166667,27.098090588046276,7.017578125,20.24286620532476,0.8780601453454623,0.8566871060563258
195,bird,92.44498697916667,28.4719699525172,5.084309895833333,18.540899354106894,0.9100852697274104,0.8618973569821846
196,ship,190.5908203125,25.329783815836144,7.5185546875,20.621748262210552,0.8500392641795426,0.8514811786248621
197,ship,69.38899739583333,29.717897484691747,3.7535807291666665,28.027002128910468,0.9426019611348905,0.8642368047569139
198,horse,130.46809895833334,26.975760265117326,5.565755208333333,21.117800263172025,0.9091804971848759,0.9199057729407557
199,ship,95.70052083333333,28.321660595129316,5.650390625,23.678397081603354,0.9126846776744386,0.8755788458407076
200,dog,94.75390625,28.364832379760706,5.59375,22.966697566318416,0.9163494755246262,0.9204729017596264
201,automobile,53.970052083333336,30.809275236903417,3.462890625,26.538714109802616,0.965589582150317,0.9449887166236972
202,ship,162.51497395833334,26.02186978273799,5.131510416666667,20.8758156898788,0.8708331888792241,0.8874038245116104
203,horse,590.423828125,20.41916484589544,13.677083333333334,13.352178366621871,0.5595363939762398,0.7974613092113275
204,automobile,157.5869140625,26.155602098108382,7.3837890625,18.107019219482424,0.8422186841534899,0.862267097019036
205,cat,101.15462239583333,28.08094627640117,5.5556640625,24.11409714519472,0.9259857095663113,0.8823211302091712
206,airplane,85.89713541666667,28.79101680080652,3.65625,19.716728884584686,0.9245219551249505,0.9186313451157847
207,dog,141.111328125,26.635184814530408,7.374348958333333,21.445681462159584,0.8732691572326161,0.8745483433527005
208,horse,263.43359375,23.92409204327334,8.880208333333334,19.32436574925935,0.7235807291977991,0.8446277528479551
209,truck,95.43294270833333,28.33382045211403,5.228515625,24.11016712741541,0.9256263676939835,0.8911932575834741
210,horse,88.86067708333333,28.64370742797679,5.244791666666667,21.96278181507635,0.9187149227705413,0.8973481409000813
211,deer,87.5693359375,28.70728304522943,4.587565104166667,23.25018151055778,0.9352114833420878,0.9339322931366193
212,dog,133.30859375,26.882222137203463,4.625651041666667,25.00280126848844,0.9033952628945612,0.9454515267783105
213,truck,205.06673177083334,25.0118515091525,7.957356770833333,19.705043972118965,0.8881974294628564,0.8501363224725026
214,ship,113.60286458333333,27.57691078286486,5.731119791666667,23.071891414296868,0.8587929497629542,0.8986974354901444
215,airplane,208.54622395833334,24.938780301667855,4.796223958333333,23.577832699740362,0.8986063264256077,0.9448628497603201
216,horse,234.80078125,24.423808232667803,6.373697916666667,22.15799393316226,0.8315519167208265,0.9199159852831036
217,truck,214.478515625,24.816965655724136,7.95703125,20.815955149587793,0.8132312330665173,0.8566658947549733
218,ship,51.1240234375,31.044553355934458,2.7900390625,30.485502292953917,0.958050503504539,0.9305726183999957
219,bird,219.71126302083334,24.712280402131235,9.1513671875,19.13153561609891,0.7831532737621929,0.8286607297368467
220,horse,161.0341796875,26.06162295555128,7.1650390625,21.43010638104073,0.8361071925757135,0.8954258305737447
221,frog,87.19368489583333,28.725953290799296,5.234700520833333,20.480133370537096,0.9327894779233964,0.8905589702446544
222,truck,461.9778645833333,21.484591937958033,12.254557291666666,16.521606866781372,0.6700177291566153,0.8307557332598411
223,deer,61.029622395833336,30.275396779818205,4.869466145833333,22.14167356707737,0.9307631515778201,0.8905914349438225
224,cat,209.0830078125,24.92761621752433,8.8193359375,17.60856637681693,0.846225025150219,0.8400880539035379
225,truck,188.98209635416666,25.366596986147293,7.8798828125,18.793428197371483,0.8622569668360242,0.8523913993894933
226,frog,98.01009114583333,28.21809567794487,5.049153645833333,22.015884978856075,0.9285317373376911,0.8815335052089358
227,deer,134.87076822916666,26.83162529598098,6.359049479166667,23.240121087495638,0.8971750136496749,0.8697337847353408
228,horse,93.42578125,28.426136226508024,4.925130208333333,25.954801754630864,0.9202039414255048,0.9236243304084826
229,frog,216.5380859375,24.77546067301897,9.3017578125,18.82045464523252,0.8009173534896513,0.8604200809975308
230,dog,172.71158854166666,25.757588821837757,6.878255208333333,18.73582161010782,0.8961846788411003,0.8917058715183822
231,automobile,760.9869791666666,19.317031350098798,14.205078125,15.586305875491032,0.5379764184867775,0.8057455059231674
232,dog,213.72428385416666,24.832264903430946,6.676106770833333,18.378849614224755,0.8479504983008628,0.9248320363631084
233,ship,211.10514322916666,24.88581546561502,8.705403645833334,16.34543836378143,0.8006514872253911,0.7703361783553615
234,ship,70.6630859375,29.63887761219924,4.3466796875,25.385434208606203,0.9432553200833145,0.8971990843934088
235,airplane,129.0810546875,27.022178556150443,4.168294270833333,21.89262977701609,0.8854929825154136,0.935967955725514
236,deer,42.408203125,31.856304894793883,3.7845052083333335,21.005531138292103,0.9707509671996293,0.8731591883275676
237,airplane,193.0693359375,25.273670580394672,6.984700520833333,21.015887365929025,0.8181022194198007,0.8786339607444648
238,dog,172.26529947916666,25.768825573749808,5.841471354166667,24.42134731024963,0.8888970534359575,0.918753622206051
239,dog,217.9091796875,24.748048350564687,7.1376953125,22.636676872296796,0.8484787370862753,0.9239553065420513
240,automobile,251.8828125,24.118818269191166,7.580078125,15.539161961929295,0.8424918475937679,0.8509821683356397
241,automobile,167.1552734375,25.899602785412927,7.687825520833333,20.172782455430962,0.8445989070800116,0.8766013801953809
242,ship,119.8017578125,27.346171705051958,5.796549479166667,21.151597569661938,0.8336328894538465,0.8946562371139223
243,truck,266.9833984375,23.865961039645512,8.752278645833334,19.365920522614683,0.8154348944397762,0.8717160017113187
244,airplane,170.56510416666666,25.811901770495126,6.242838541666667,20.37255692029703,0.8562547545780431,0.8475916339037614
245,cat,126.26204427083333,27.118075442881416,5.010091145833333,19.839571312921876,0.8948163828249022,0.9419457638501955
246,automobile,102.90266927083333,28.006537204635084,5.339518229166667,22.252885509523548,0.9109242025735632,0.9071081631297834
247,truck,44.922200520833336,31.60619338776078,2.8388671875,26.803123206314794,0.9610314174860364,0.939472431755903
248,bird,169.12630208333334,25.84869207667669,8.25390625,19.79046973957667,0.8683705960205842,0.8310408689968819
249,bird,180.96223958333334,25.554923984375847,6.237630208333333,14.585442008363065,0.896798640803518,0.8625031422937904
250,dog,118.3515625,27.39906364926011,5.947265625,22.437157408904124,0.8875928440516736,0.9138353122330752
251,cat,161.80598958333334,26.040857669856912,5.859375,18.113672553319034,0.8684483608711497,0.8989666526133764
252,truck,338.9293619791667,22.829711667925192,10.8994140625,17.26958107034426,0.6700910489401916,0.8423908271747204
253,truck,143.6669921875,26.557233614007952,5.400716145833333,16.14650327579212,0.9042293210240884,0.8460087224155631
254,deer,63.5185546875,30.10179753350385,4.691731770833333,23.979870747772054,0.935648245100545,0.9078985878975233
255,airplane,59.479817708333336,30.387107320264978,3.9166666666666665,25.961252874316077,0.9497217279995069,0.945331546343335
256,cat,186.93098958333334,25.41399055800543,8.214192708333334,18.067203059916793,0.882759559834882,0.8414978253421758
257,airplane,225.54947916666666,24.598385322952026,5.2734375,21.874167631953508,0.8815746924717186,0.9308889949737571
