image_index,category,mse,psnr,mae,snr,nrr,ssim
86,bird,556.3610026041666,20.677236797840095,11.500325520833334,13.979984073253364,0.5843396275513641,0.730607149129896
87,horse,478.2545572916667,21.33421243753117,7.744791666666667,18.96265139504854,0.5643565354614618,0.7634494942919207
88,ship,468.5563151041667,21.42318565282997,10.648111979166666,18.0133313896012,0.5779817724176248,0.7710022062648204
89,truck,384.9505208333333,22.276754493074474,12.584635416666666,16.96194543814024,0.5389050159960542,0.7422375642746234
90,airplane,373.2132161458333,22.411233463787102,10.969075520833334,17.389007143948948,0.6540331382680338,0.7775597111911261
91,cat,367.5068359375,22.47814939128448,9.638346354166666,13.651611639625765,0.6897296590184244,0.6965743459405367
92,ship,642.8743489583334,20.04954263350463,10.8984375,17.482299681161596,0.47255040578079055,0.7151970474592174
93,frog,449.0205078125,21.608141841710164,11.519856770833334,15.372895177276924,0.6598834413885644,0.7170212270408349
94,deer,333.7584635416667,22.896480733931398,9.321614583333334,13.402609252667148,0.7487181095909077,0.6005540800676038
95,frog,552.6025390625,20.70667484814562,15.779622395833334,15.361443446974626,0.543203531464721,0.7040054250858542
96,frog,491.6331380208333,21.214392124985892,15.661783854166666,13.998670201280275,0.5927867323112763,0.7161326091058324
97,airplane,214.5791015625,24.814929382894398,6.2333984375,19.598085522176167,0.8094323040586053,0.7095725190528263
98,airplane,1400.2425130208333,16.668771016570595,13.5751953125,15.447447642402912,0.35524836430552,0.7247581069715863
99,horse,418.923828125,21.909452974059732,9.424479166666666,18.549145192146494,0.6261730619913536,0.7676833040349732
100,deer,239.57161458333334,24.336450010742983,8.870442708333334,18.539598146746467,0.7785372875990462,0.7363535620330369
101,dog,407.4329427083333,22.030242202046285,11.34765625,17.107186195841518,0.690649265460258,0.7217046058099909
102,frog,670.0091145833334,19.869996501277967,10.689453125,10.096699138605414,0.4116366434610699,0.706905182967104
103,cat,590.2620442708334,20.42035503267091,12.250325520833334,15.656184952529266,0.5488502465507894,0.6959973580616597
104,automobile,566.443359375,20.599238711004496,15.367838541666666,14.411924922967266,0.5126380908315866,0.7404296282808649
105,automobile,939.8564453125,18.400188368104583,11.8544921875,16.39405602753076,0.41409869884670003,0.7128645258917375
106,cat,355.9527994791667,22.616879479646784,9.4169921875,14.728614793352055,0.7197214148969518,0.724971049593778
107,frog,678.8763020833334,19.812897120905152,12.791666666666666,9.547463988166378,0.5832710390368931,0.611670912772908
108,ship,617.4651692708334,20.2246789645866,13.9443359375,15.668609675389003,0.5430188246506605,0.7087466058600094
109,horse,678.1103515625,19.81779986801829,11.092122395833334,15.309624462323704,0.474009997863877,0.7126442276523299
110,deer,502.0631510416667,21.123220133962416,12.549479166666666,15.058976031751934,0.5987179480508262,0.6568914843205957
111,airplane,785.9508463541666,19.176849749107745,13.839518229166666,15.582872271761552,0.5199375436306811,0.7495542414659218
112,frog,369.9352213541667,22.44954678615631,8.947591145833334,17.89528947182919,0.646436319299668,0.7647270423586549
113,bird,166.203125,25.924411756105684,7.782552083333333,20.06535039889147,0.8275496476693283,0.756650816643725
114,automobile,372.9065755208333,22.414803194555542,10.820638020833334,17.19001166761922,0.6544561760390726,0.7768977926932298
115,cat,325.1608072916667,23.009821677427055,9.887369791666666,16.881153618758667,0.6727667152381751,0.7832159686991872
116,airplane,221.83821614583334,24.67043996549888,8.242513020833334,19.84311038440104,0.7600717228481562,0.787452926546312
117,deer,546.7415364583334,20.75298291971024,12.461588541666666,14.693130678531523,0.5772031707433727,0.7681138230105246
118,bird,854.4641927083334,18.813864930329416,9.076171875,2.508399404922556,0.4901643161986027,0.5035626767370017
119,horse,490.4052734375,21.225252292668223,13.499674479166666,15.543713872506295,0.5506859046855539,0.7288040660166817
120,ship,285.732421875,23.57120838572269,8.9609375,19.50676996561253,0.7504665054223794,0.743647661072934
121,cat,741.6279296875,19.42894283905205,8.816080729166666,10.95539119658696,0.5226976616536549,0.6450255634257434
122,automobile,459.2470703125,21.510339663879915,13.368815104166666,13.72703444874893,0.5603350512010168,0.740171489200347
123,bird,329.2330729166667,22.955769053369362,7.828776041666667,18.08046961480929,0.698878823768293,0.7262295793394467
124,ship,472.7779947916667,21.384231065373406,9.759114583333334,17.433373459496472,0.7042401489170584,0.681820781356751
125,airplane,352.5182291666667,22.658987810389455,10.419921875,16.25693293123478,0.6656327325070506,0.7422828651005743
126,ship,160.17545572916666,26.084843925531228,6.873372395833333,20.282278904905496,0.7701237865789878,0.8181451564184318
127,cat,630.1578776041666,20.136309911246116,12.638997395833334,13.694032685285599,0.5489437541882155,0.7136871739250759
128,dog,612.0934244791666,20.2626264682821,10.7275390625,14.90080126903784,0.6082937481811453,0.6341852890002734
129,bird,255.35872395833334,24.059296613853967,9.102864583333334,19.878508775854943,0.7382438430935236,0.773489607389612
130,deer,314.451171875,23.155271433015212,10.195963541666666,19.265088904114776,0.6756148496787862,0.7323942779701339
131,automobile,826.546875,18.958128726197646,15.699869791666666,15.715023315513116,0.4143668275158693,0.7380677832146784
132,ship,470.947265625,21.401080811917993,12.491536458333334,16.155456440830015,0.5861272899955372,0.7783358879033209
133,truck,608.44140625,20.288615994481653,13.237630208333334,15.953889214329815,0.4955935694206104,0.7716134741770899
134,automobile,550.6822916666666,20.72179249803557,11.91796875,17.60433917178132,0.46224347074231364,0.7733970791537357
135,bird,339.9895833333333,22.816147496202262,9.84375,18.12806556477667,0.777352475081208,0.7333182521291302
136,truck,605.79296875,20.30756132562385,14.275390625,14.799312374585632,0.4880810093600779,0.7658988781367846
137,horse,323.0211588541667,23.03849390014694,10.7685546875,18.453925446329762,0.6873183046790661,0.7880678996344512
138,bird,307.8356119791667,23.247615010858674,9.5126953125,15.380938694672423,0.7164211776933542,0.7002731863221436
139,truck,361.1354166666667,22.554102789527043,9.15234375,17.93793949399926,0.6808488542257303,0.7255316076923272
140,frog,196.306640625,25.201453697854067,9.298828125,19.30098511442966,0.7775118160899525,0.7320916336782699
141,dog,415.0367838541667,21.949937718258163,11.0166015625,17.1225046675941,0.6338213635820567,0.8010366589768818
142,frog,805.5240885416666,19.070018286957893,12.275390625,16.839736261740118,0.4372556042594077,0.7438449586113963
143,cat,383.4830729166667,22.293341620773795,11.826822916666666,15.286206523419947,0.7012522674381303,0.6975634798685594
144,ship,527.2692057291666,20.910479530343142,11.339518229166666,16.713928467929108,0.5517650363273852,0.7593692749019837
145,horse,729.5159505208334,19.5004556889142,12.2099609375,15.903766095936824,0.4822122241529847,0.7444758455511945
146,frog,654.2083333333334,19.973642889822912,10.948567708333334,8.96220760751135,0.5335478993933213,0.6107148048123502
147,bird,618.6197916666666,20.216565504802162,12.471354166666666,14.441110064280121,0.5509048544056414,0.7116578454742407
148,dog,828.166015625,18.949629559154562,13.676432291666666,13.618283249776042,0.4337002450505204,0.7789172256051006
149,bird,381.5123697916667,22.31571737200413,9.783203125,15.74195131494971,0.6033930699723391,0.7936224374069082
150,ship,643.796875,20.043314965853387,14.5546875,15.79085013547676,0.47420296744235757,0.786926109114639
151,truck,550.4430338541666,20.72367980998722,11.689127604166666,14.912392335384862,0.5404758779599703,0.7296758606528515
152,frog,561.5904947916666,20.636606123417145,12.719401041666666,11.88422182141281,0.6353970495836732,0.6803352688228769
153,airplane,660.1845703125,19.934149909894085,13.8681640625,16.330325118216315,0.5305243318245014,0.7486981052747238
154,airplane,343.6259765625,22.769943737781816,6.7861328125,16.701049285837215,0.6872349351933769,0.7393945175892739
155,dog,443.9694010416667,21.657273218719652,10.256510416666666,13.659782121561715,0.6729424042488803,0.7058860909344693
156,bird,411.4954427083333,21.98715331082884,8.5703125,19.18062449824507,0.7019375143830474,0.6809364616079031
157,truck,652.30078125,19.986324621976973,13.220703125,15.425465518408629,0.5581310889147766,0.7169789483236847
158,dog,234.47526041666666,24.429833339930205,8.53515625,17.53702292707549,0.7561970547658665,0.7396769364411634
159,deer,260.8548177083333,23.966814987827828,9.001302083333334,18.011507936715276,0.7546821398155003,0.7316740644926348
160,bird,397.1949869791667,22.14076602265674,8.081705729166666,18.34086552710029,0.6868516137940167,0.7604872555607738
161,automobile,741.5732421875,19.42926309877056,12.6259765625,10.4165215235219,0.5306425942351018,0.6162010967682178
162,frog,490.3470052083333,21.225768336749447,12.763020833333334,14.731394976060649,0.48508437925045367,0.7867870614720381
163,frog,520.5439453125,20.966229615053184,13.571940104166666,13.309214114760778,0.6509918542046015,0.6597434054680883
164,ship,450.7639973958333,21.591311392895847,10.406575520833334,18.200589434963497,0.5505161244879087,0.7193739189832732
165,deer,357.24609375,22.601128721021574,9.95703125,17.415283240200207,0.6870831781760576,0.730804106436065
166,ship,212.78678385416666,24.85135710353213,7.648763020833333,21.250625101137853,0.7592613598279978,0.777252362379984
167,deer,334.5569661458333,22.88610283677722,9.4912109375,14.18956436405841,0.7619654866295372,0.6359899149098112
168,dog,353.5361328125,22.64646553826504,10.795247395833334,18.71502337077161,0.643460088066159,0.8001966810023395
169,airplane,489.4368489583333,21.233836972480916,9.600911458333334,16.397908899034146,0.5873809454548649,0.6703773718151936
170,truck,563.1380208333334,20.62465510705588,14.247395833333334,17.08015450767507,0.4548628617525461,0.7957675849380955
171,truck,777.4365234375,19.224154212349088,15.853841145833334,15.237406956870526,0.45940963168187743,0.6844215719691729
172,truck,238.22623697916666,24.360907701872215,9.374674479166666,19.12480137343515,0.7615210778347501,0.7664261050989261
173,ship,393.7158203125,22.17897494880372,9.078450520833334,15.290455961068897,0.6689858280465266,0.7480455999908298
174,truck,486.2825520833333,21.261916735943423,14.427083333333334,14.321287594702884,0.501940413954977,0.7481938244695212
175,truck,1137.0667317708333,17.572944077110428,15.150065104166666,13.119225021359874,0.4450074937602311,0.6901813697742504
176,cat,315.4202473958333,23.14190792832389,9.8349609375,17.653055803551943,0.6706348032842331,0.727412966676206
177,horse,399.638671875,22.114128538632883,11.790364583333334,15.383726827468118,0.6115208716280721,0.7447352172794272
178,dog,171.85807291666666,25.77910423226125,7.056640625,18.84534124909646,0.78226003352206,0.8336462116851533
179,airplane,481.9137369791667,21.301110548007323,12.152669270833334,16.620664939878335,0.6103253686926634,0.7735888417703359
180,airplane,661.3805338541666,19.926289525160048,11.357747395833334,17.29308484327888,0.5921848037650267,0.6667155809575703
181,dog,605.337890625,20.310825018003477,11.799479166666666,17.684414970321605,0.4429838079927536,0.8242030245776816
182,bird,370.3238932291667,22.444986273147578,10.7666015625,17.292958903331986,0.6818442287239175,0.788342217538772
183,bird,199.79134114583334,25.12503698669996,8.909830729166666,18.39562562775532,0.8103523979293721,0.6873813074547567
184,cat,496.6038411458333,21.17070286442783,10.185221354166666,17.92387019845101,0.6333335736809722,0.7393565558251102
185,ship,283.2145182291667,23.60964848343108,9.466471354166666,18.75308288424703,0.7329894252721173,0.716700118821547
186,frog,754.4339192708334,19.354591548647818,10.635091145833334,6.861086767361338,0.5263717947722351,0.6173980057990002
187,cat,302.4973958333333,23.323587206565502,9.759765625,17.779059084728065,0.6982531405446284,0.800034624977546
188,deer,900.7750651041666,18.5846400516076,10.7333984375,16.362968264919623,0.4291925304403862,0.7659532144336524
189,airplane,505.9768880208333,21.089496812499647,11.0341796875,16.192446350460003,0.5908219567540817,0.6703953099366599
190,dog,711.578125,19.608577721274884,14.3515625,15.77478915284846,0.5350344741037424,0.6662769477021019
191,ship,379.9169921875,22.333916426008074,11.488606770833334,17.527860431205507,0.6478274841845919,0.7919429628318877
192,airplane,360.0973307291667,22.566604587520807,10.8955078125,16.728300538815088,0.600813011063879,0.8275305973139376
193,automobile,584.4794921875,20.463110833273717,14.091471354166666,12.749200202226184,0.5060000143067106,0.7287569258248728
194,horse,410.3645833333333,21.999104890921814,11.60546875,15.143880508200276,0.6554012755707321,0.7232460186917603
195,bird,393.3984375,22.18247730212084,9.578776041666666,12.251406703710497,0.6945479029929513,0.6409163985899853
196,ship,461.4895833333333,21.48918458218674,11.6484375,16.781149028561142,0.5639315601002249,0.7750242028203033
197,ship,806.4700520833334,19.064921161812926,10.483072916666666,17.37402580603159,0.5628060166945308,0.5590800933067487
198,horse,866.0748697916666,18.75524923663609,11.825520833333334,12.897289234690767,0.4736491420280531,0.6819575900763732
199,ship,292.1630859375,23.47455017806181,10.043294270833334,18.83128666453582,0.7266823110673679,0.7222675232517174
200,dog,603.2623697916666,20.32574125061748,11.26171875,14.927606437175147,0.5612499162497304,0.7450493499465445
201,automobile,422.47265625,21.87281755568074,9.154296875,17.602256428579867,0.6282861309720887,0.7291032147287213
202,ship,386.3893229166667,22.260552438036484,10.139973958333334,17.114498345177278,0.6947134482528919,0.7035145093036848
203,horse,645.1002604166666,20.03453143656082,16.18359375,12.967544957287252,0.3828677627606447,0.7644914253053035
204,automobile,309.203125,23.2283648634802,10.990234375,15.179781984854229,0.6526784476949185,0.7617618609926667
205,cat,373.8154296875,22.404231374210287,9.8408203125,18.437382243003803,0.6782124436033024,0.690711244086229
206,airplane,314.421875,23.155676076566785,7.892578125,14.081388160344911,0.7108267524413019,0.6979129941884242
207,dog,405.9244791666667,22.046351187488412,10.802734375,16.856847835117566,0.637340282130066,0.7786175309779808
208,horse,451.9169921875,21.58021689652823,12.900065104166666,16.980490602514237,0.5935224836579108,0.7320651601002849
209,truck,406.5107421875,22.040083344037175,9.724934895833334,17.816430019338522,0.6429850973270789,0.7261665715822151
210,horse,241.2666015625,24.30583154006814,9.015950520833334,17.624905927167667,0.7560069026544012,0.7691226061809209
211,deer,550.5546875,20.722798962343386,10.375,15.265697427671697,0.6218126786479741,0.7389695320809446
212,dog,610.5436197916666,20.27363663663023,9.58984375,18.394215767915178,0.5021407848040114,0.7793179141538538
213,truck,469.7884114583333,21.411780612866302,11.634114583333334,16.104973075832753,0.6114499221386772,0.7356174345245524
214,ship,332.3193359375,22.915247495120067,10.254231770833334,18.41022812655205,0.6258756814520444,0.795028626847946
215,airplane,689.2923177083334,19.746769226398936,9.331380208333334,18.38582162447143,0.40911190119206975,0.7991055279963614
216,horse,854.4983723958334,18.813691210319632,11.7197265625,16.54787691081408,0.4181964664279627,0.7449559532019897
217,truck,537.5289713541666,20.826784843543663,12.004231770833334,16.82577433740731,0.516991833296283,0.7824862914401001
218,ship,668.943359375,19.876910140302332,7.556640625,19.317859077321714,0.3743767724140451,0.7122013804378252
219,bird,428.3626302083333,21.81268784334165,13.350911458333334,16.231943057309316,0.6612864284460405,0.7200719242758589
220,horse,395.3740234375,22.160722286377215,11.4716796875,17.529205711866652,0.6697914333128163,0.7853556914563136
221,frog,281.1279296875,23.641763665354333,8.717122395833334,15.395943745092097,0.703474664058125,0.7780646090879659
222,truck,578.3824869791666,20.508652265182565,15.642252604166666,15.545667194005901,0.425038645377974,0.7815206681124257
223,deer,315.7145182291667,23.137858073512415,9.3701171875,15.004134860771522,0.6943600587408532,0.7333117581295342
224,cat,363.1363932291667,22.53010585139874,11.6123046875,15.21105601069133,0.6040999102481431,0.7656497340964045
225,truck,499.7369791666667,21.143388736350047,12.591796875,14.570219947574227,0.577094559471663,0.7245611911722726
226,frog,260.0052083333333,23.980983131748943,8.073567708333334,17.77877243266012,0.6884282465468078,0.7627165304749873
227,deer,384.2932942708333,22.28417554562766,10.3623046875,18.692671337142297,0.6523154447409187,0.7404194466476852
228,horse,409.8463541666667,22.004592847424306,9.217447916666666,19.53325837554711,0.6256434287019152,0.7761583693490416
229,frog,456.9791666666667,21.531839595025325,12.788411458333334,15.57683356723887,0.591598776285825,0.7625534878727267
230,dog,745.16015625,19.408307357700814,12.533854166666666,12.386540145970857,0.5094402133394138,0.677464650718044
231,automobile,937.3483072916666,18.411793614138258,17.121744791666668,14.681068139530494,0.27226643806743345,0.7666450893142498
232,dog,704.0022786458334,19.655062960415503,12.535481770833334,13.201647671209297,0.5422747602265118,0.7466924694111645
233,ship,406.7574869791667,22.037448053467493,12.382486979166666,13.49707095163389,0.6159345075541609,0.6665034655224278
234,ship,378.7958984375,22.346750930065905,8.4990234375,18.093307526472817,0.6828262526288935,0.7150136302786314
235,airplane,365.7906901041667,22.498477130020873,9.484700520833334,17.368928350886502,0.7096146824173447,0.7130764952282442
236,deer,355.52734375,22.62207352755533,8.322265625,11.771299771053458,0.719890785669184,0.6022464827745149
237,airplane,666.9423828125,19.889920440539463,11.0185546875,15.632137226073798,0.44732855520518344,0.714589349665069
238,dog,1082.7347005208333,17.78558305179327,12.187825520833334,16.438104788293074,0.41948360277636065,0.7075742056369227
239,dog,772.3453776041666,19.25268809178379,11.847981770833334,17.141316613515887,0.4103643290853167,0.8033838241951745
240,automobile,502.3190104166667,21.12100746389771,11.548828125,12.541351156635832,0.5705006952709331,0.7024546819581082
241,automobile,479.5279947916667,21.322663945569616,13.372395833333334,15.59584361558764,0.6733302612852308,0.733898610470115
242,ship,367.7740885416667,22.47499233028885,10.636067708333334,16.280418194898807,0.6327090568688778,0.7445777915531643
243,truck,522.3811848958334,20.950928347200936,12.591471354166666,16.450887830170096,0.5788084417050128,0.7488733431516459
244,airplane,431.3401692708333,21.78260456442503,10.4130859375,16.343259714226917,0.6637676238963338,0.6927530882568934
245,cat,697.3873697916666,19.69606283155533,10.2890625,12.417558701595766,0.4514313426908305,0.7399584357874981
246,automobile,288.8958333333333,23.523390826906923,9.546875,17.769739131795355,0.7132612411190555,0.7519954528052336
247,truck,420.8017578125,21.89002815542867,8.886393229166666,17.086957973982603,0.7218865544175552,0.6617710104633984
248,bird,278.3583984375,23.684760317938792,11.4736328125,17.626537980838762,0.6928354236225733,0.7726511640687678
249,bird,739.7965494791666,19.43968059497689,10.753580729166666,8.470198618964085,0.47551944842025007,0.6056974162137182
250,dog,288.427734375,23.53043342313921,9.459635416666666,18.5685271827832,0.6691066495727198,0.8212176989688276
251,cat,679.6044921875,19.808241199737342,11.403971354166666,11.881056083199441,0.544306143189164,0.6803558834501834
252,truck,705.2392578125,19.64743881153282,15.730794270833334,14.087308213951879,0.4947367610930783,0.7430679072301
253,truck,397.0846354166667,22.141972778404217,9.622395833333334,11.731242440188367,0.6715789836438879,0.6683723405134967
254,deer,242.83463541666666,24.277697307811206,8.389973958333334,18.155770522079358,0.748802245595887,0.7776592549152795
255,airplane,398.951171875,22.121606157648635,9.551432291666666,17.69575171169967,0.6895748624072109,0.7838270427713788
256,cat,459.3977864583333,21.508914625888917,11.893880208333334,14.162127127800268,0.6254382542551469,0.7154967030870004
257,airplane,1039.2626953125,17.963550224498317,12.364908854166666,15.239332533499786,0.43494229893475633,0.712452850049981
