image_index,category,mse,psnr,mae,snr,nrr,ssim
5731,apple,228.76204427083334,24.536963920194342,11.003580729166666,18.596208784143204,0.6332730607761331,0.7701246870822266
5732,pickup_truck,296.0504557291667,23.41714626912447,12.722330729166666,14.831139641690756,0.49537806127148254,0.7588852402398826
5733,beaver,355.8128255208333,22.618587623911214,14.2099609375,19.241712770048306,0.5912818572260816,0.764426911675549
5734,house,426.6930338541667,21.829648081969996,16.0380859375,19.828381446907656,0.589063156881635,0.6789447208298212
5735,aquarium_fish,200.91471354166666,25.100686183657004,10.344401041666666,16.716606766832825,0.6195489027689512,0.7479915478983853
5736,pickup_truck,395.5804036458333,22.1584559159109,14.935221354166666,18.140595663083918,0.5108465471097141,0.7719468458807731
5737,raccoon,607.51171875,20.295257010841887,18.766276041666668,16.932676884458488,0.33080971882029087,0.7327268439016649
5738,pickup_truck,241.39290364583334,24.303558621022532,11.847330729166666,18.233638701327216,0.6682792870652188,0.7780632282768551
5739,tiger,289.9475911458333,23.507608558416774,13.362955729166666,17.497838838637186,0.6609534590802355,0.6825643995280005
5740,keyboard,652.8079427083334,19.982949310329264,19.845052083333332,17.044446662170962,0.33113962604472635,0.683091970133808
5741,lamp,301.5647786458333,23.33699744270309,13.461263020833334,18.94241032345115,0.6983494984088903,0.7015607931223471
5742,sunflower,455.2255859375,21.54853697289342,14.7509765625,15.053359503412882,0.07047356593212672,0.7762428532565778
5743,road,235.52799479166666,24.41037826214174,11.052083333333334,20.50457621486438,0.6291314080040432,0.7209605395491354
5744,beaver,314.2711588541667,23.157758338917354,13.277669270833334,15.591085306333758,0.5046536160187006,0.7850612701322502
5745,otter,284.7861328125,23.585615226363586,11.411783854166666,13.736446936243192,0.2451387954152473,0.7833553976263663
5746,rabbit,240.03190104166666,24.32811396132674,11.883463541666666,18.800654662001904,0.7181986647858969,0.708422076155964
5747,seal,293.896484375,23.44885969846912,12.678385416666666,16.949771497972776,0.5242005056011907,0.7632231527669905
5748,bus,384.1686197916667,22.28558473553859,14.621744791666666,16.19379497047862,0.5246885536937782,0.7050091194288918
5749,castle,376.8629557291667,22.368969109032747,14.923502604166666,17.209598067625084,0.5871020180491715,0.6551899702771106
5750,dolphin,217.44661458333334,24.75727710325383,11.12109375,19.36230954598647,0.7225738983667479,0.7759679315733479
5751,ray,446.6748046875,21.630889046884086,15.810221354166666,18.04468677096538,0.5069082825724562,0.7623888785074106
5752,mouse,316.07421875,23.132912877149423,14.178385416666666,19.689488882816562,0.6783359255817651,0.7078615293816913
5753,aquarium_fish,304.4860026041667,23.295130282060647,12.4736328125,17.921142209367172,0.5578887316527659,0.7855989362768233
5754,pine_tree,358.2327473958333,22.58915077056617,13.9638671875,17.38132850861707,0.5140665740861352,0.6908336088725301
5755,shark,139.80403645833334,26.675606502145133,7.669921875,15.663265517490025,0.5647175079687634,0.8109237784468414
5756,pickup_truck,487.2962239583333,21.252873148065675,16.360026041666668,15.684432442105361,0.3642072626884689,0.7570155679690181
5757,train,357.0361328125,22.603681910105852,14.262044270833334,14.854518962025555,0.4311812939618812,0.7747345456421502
5758,palm_tree,442.3766276041667,21.67288187351283,16.3447265625,18.680471867587446,0.5657029654369508,0.7414320234860194
5759,lizard,368.6350911458333,22.464836866163857,15.109700520833334,19.623486466192283,0.6717059623306634,0.6690430534253391
5760,can,447.0501302083333,21.627241351584708,16.141927083333332,17.11515748846416,0.49697471610607014,0.7386487716411433
5761,flatfish,249.91178385416666,24.152936263813785,11.986002604166666,17.640835396774357,0.6793536528371138,0.7438400955678953
5762,camel,204.63346354166666,25.02103705865478,9.994140625,19.221561595159308,0.6149788758187228,0.7583939215259862
5763,train,269.3001302083333,23.82843797472191,11.919921875,18.956468251992106,0.5583315804478347,0.7237627968478879
5764,worm,370.2171223958333,22.446238600380983,14.4462890625,15.952807477374126,0.5530551652994056,0.674145378790183
5765,palm_tree,437.4798177083333,21.721223383897588,15.654296875,16.456612648949545,0.4652816929707956,0.8011295808818087
5766,lamp,173.1025390625,25.747769227282404,6.6884765625,16.44778910311973,0.4860700772676534,0.9109468411082636
5767,porcupine,374.439453125,22.39698758590928,14.866536458333334,16.411801258336954,0.551706183634449,0.746624780589376
5768,clock,258.8570963541667,24.000202855611917,12.1962890625,17.3244986690248,0.6736681671249842,0.7620449298036203
5769,baby,274.9801432291667,23.737790270280428,13.152669270833334,19.13889558882943,0.742173383828025,0.6985293019946495
5770,butterfly,436.291015625,21.733040910501483,14.128255208333334,13.771550930253644,0.2728427841791333,0.7184091698155353
5771,seal,320.7815755208333,23.068709447701906,13.949544270833334,20.238695237054422,0.7268772733874124,0.6758624902148028
5772,skyscraper,571.5696614583334,20.560111922026362,18.143880208333332,13.919834240965871,0.23109240753553628,0.49890886158940195
5773,shark,200.54361979166666,25.10871511221145,10.556640625,17.997307672742153,0.7119268826314921,0.7133232928625283
5774,baby,346.3997395833333,22.73502804016722,14.173177083333334,19.627151278802593,0.6049018399350106,0.7682191458892742
5775,spider,448.859375,21.609700604600683,16.613932291666668,18.458275808135227,0.576109330847796,0.7486864591498813
5776,bed,345.966796875,22.740459401846763,14.278645833333334,18.32266456214102,0.6402787847033953,0.6875169370890223
5777,keyboard,516.1666666666666,21.002904058947664,16.906901041666668,17.924312512724054,0.4243379481975891,0.6840012931528615
5778,bridge,349.3098958333333,22.698694716375524,14.395182291666666,17.970773334985783,0.6118406893021793,0.7923649488228133
5779,lion,297.8313802083333,23.391099067622193,13.518229166666666,17.82547329067071,0.6745662901813376,0.7260725116520961
5780,trout,337.8681640625,22.843330889608847,14.0869140625,14.614501879641715,0.4426821122356055,0.6700504468576044
5781,wolf,379.0491536458333,22.343848295990924,14.914388020833334,17.525563561768593,0.5705188234734363,0.7326557887206305
5782,squirrel,361.9404296875,22.54443263226715,14.408528645833334,16.39548911799553,0.5475194125587383,0.7841119385967646
5783,rabbit,361.1370442708333,22.554083216317583,14.181966145833334,15.804128298929037,0.4578271801625914,0.7557480534630537
5784,poppy,251.85904947916666,24.11922800876645,11.349934895833334,17.15891541489262,0.5200372451261552,0.7051398350286764
5785,forest,249.46028645833334,24.160789441542,12.237630208333334,16.710461685516485,0.6787345947364494,0.6768708827049718
5786,telephone,352.0654296875,22.664569783227215,12.861002604166666,16.243355959886124,0.4337686039717792,0.7459459384615181
5787,raccoon,223.5576171875,24.63690888873026,11.620768229166666,16.85964009876044,0.6895632398801772,0.6755466816009207
5788,cockroach,369.7998046875,22.451136834205347,14.775716145833334,18.257451980915228,0.5775421751264835,0.7524027685990932
5789,poppy,305.3209635416667,23.283237365957635,12.66796875,17.11787943306589,0.4894003647350227,0.7145990452426058
5790,mountain,320.0250651041667,23.078963662663696,13.5341796875,16.73612174372246,0.5902798268294349,0.7155814742018024
5791,dolphin,262.7750651041667,23.93496208509239,12.224934895833334,17.255971751735334,0.6418295137858223,0.6572663228280267
5792,cockroach,589.6569010416666,20.42480975202727,17.0234375,19.470764471875633,0.39803795224183947,0.6785228213852378
5793,shark,321.6477864583333,23.05699793884014,12.361979166666666,20.19229336431249,0.5913877735000146,0.8497466990177734
5794,elephant,232.66861979166666,24.463425472859726,11.82421875,19.484987727081425,0.7250045495415255,0.807669457366773
5795,otter,352.6259765625,22.65766058967534,14.951497395833334,20.135850593733274,0.6893634495271201,0.6613833363233902
5796,pine_tree,321.1591796875,23.06360020908415,13.076497395833334,19.611990383053673,0.5400564462893138,0.7766378947676946
5797,man,203.4111328125,25.047056424349417,8.015950520833334,10.158389884989216,0.0,0.7247508140481305
5798,boy,425.4837239583333,21.841974092094155,15.418619791666666,16.571052545656787,0.48723909562302825,0.7553465670723387
5799,chair,437.4225260416667,21.721792166342983,13.41796875,20.72223044671364,0.4878309725807638,0.75961628879426
5800,sweet_pepper,331.5107421875,22.92582755134152,13.716471354166666,15.973093531986171,0.5233041951904511,0.7822942981492265
5801,squirrel,278.1604817708333,23.687849309988856,12.8701171875,16.1715729465543,0.6231389788827744,0.7010358044639419
5802,kangaroo,297.3795572916667,23.397692502817446,13.432291666666666,18.385802732094977,0.6812451936429779,0.7510424952198385
5803,dolphin,257.7412109375,24.018964962486315,12.468424479166666,17.19678585138406,0.6793979274145645,0.7050003409345548
5804,turtle,228.666015625,24.53878736371515,10.918619791666666,19.740550808571623,0.7230906411793784,0.7069009555007667
5805,rabbit,226.0234375,24.589268852198117,11.684244791666666,17.365218660005485,0.6838422817645974,0.7652993256666187
5806,lawn_mower,472.3850911458333,21.38784178393982,14.844075520833334,19.807236025863947,0.4689771613271042,0.7711393855535248
5807,apple,205.23502604166666,25.008288800688984,9.944661458333334,18.01565357854666,0.6020146649631609,0.8168748678841888
5808,girl,337.2555338541667,22.85121276348695,13.689127604166666,16.780463761682846,0.490404966250763,0.777199235267418
5809,orchid,375.1442057291667,22.388821179033517,13.187174479166666,15.571942718814487,0.2720404215994552,0.7576839865929256
5810,bottle,289.8837890625,23.5085643153414,13.1884765625,17.975603788282633,0.654635788813979,0.7488937476339131
5811,can,432.8216145833333,21.767714200913083,16.15625,18.12328368058405,0.5658504984647053,0.7134470624521235
5812,television,283.580078125,23.604046430461615,12.264973958333334,18.657844257779644,0.5951471078251631,0.8123876855304565
5813,streetcar,347.8977864583333,22.71628695362601,14.391927083333334,18.128250674239407,0.5987661991733865,0.71576583526257
5814,bridge,231.38932291666666,24.487370456011675,11.799479166666666,16.62264751558085,0.6837807443048967,0.6740448010702581
5815,mountain,274.6728515625,23.74264624633575,12.5244140625,19.22176958710192,0.6393170664565877,0.6918906961709648
5816,plain,197.21809895833334,25.181335926711974,10.641927083333334,18.759771706036936,0.7190368711529267,0.7321219825977071
5817,streetcar,366.13671875,22.49437075715264,14.350911458333334,17.001526852922687,0.4801516323774504,0.7424943827477
5818,tractor,380.0305989583333,22.33261794714921,14.94921875,18.168400534698044,0.5752185663907692,0.7455042083464857
5819,leopard,461.3736979166667,21.4902752832316,15.760416666666666,14.893927006820588,0.28211304944178306,0.750965849049543
5820,mushroom,177.9951171875,25.626722720849173,10.2998046875,15.406572418981261,0.6273349453952641,0.7298242043672136
5821,hamster,429.8264973958333,21.79787176054777,15.341471354166666,17.266038856252163,0.48781411182134526,0.7718001324311072
5822,pine_tree,315.3544921875,23.142813390208996,14.056315104166666,16.07021327428096,0.5961628406234498,0.676774008624159
5823,tulip,457.1790364583333,21.52994052878698,16.228515625,18.39065154977706,0.5438428624416265,0.7085842998181641
5824,beetle,255.97623697916666,24.04880710508525,10.489908854166666,15.645055513329119,0.4819540783420613,0.7544349404473598
5825,wardrobe,384.3235677083333,22.283833435338085,15.236979166666666,17.431222859020437,0.6040109984833149,0.747143419347012
5826,squirrel,311.8893229166667,23.19079853304558,13.774088541666666,18.25168191593306,0.6435001521811767,0.7497241743171354
5827,palm_tree,415.80078125,21.941950598737932,14.884114583333334,17.4094937262366,0.4663343250383013,0.7034838500567351
5828,house,478.8001302083333,21.329261010283712,16.501302083333332,17.48417838882807,0.4281400947401488,0.808676152913678
5829,porcupine,166.35514322916666,25.92044128301982,9.5556640625,18.970845675095212,0.7651521557310001,0.7071953976201732
5830,shrew,236.201171875,24.39798312901236,12.165364583333334,16.429372053806723,0.6689593440594624,0.700155719880993
5831,man,534.1774088541666,20.853948437445876,17.025716145833332,14.764923446335992,0.287867616585595,0.7196022733245853
5832,fox,119.22200520833333,27.367239388652152,7.623046875,14.442977896301741,0.6385411372260685,0.757503490358034
5833,tiger,312.94921875,23.1760648915494,12.513671875,13.965104650219192,0.3453083427593914,0.7299822558663092
5834,tank,470.6005859375,21.40427897294238,15.853841145833334,15.146671596712803,0.2980315838080907,0.7781925235284454
5835,cockroach,346.4462890625,22.73444447091425,14.642903645833334,19.70737125355838,0.6936239485517217,0.6711206257603065
5836,cup,495.0696614583333,21.184140478770512,13.423177083333334,14.89169576284243,0.04547154843018042,0.8162039928229453
5837,palm_tree,313.7848307291667,23.164484161671975,13.847330729166666,18.410726753891378,0.652897510915065,0.7150243678965822
5838,mushroom,482.7233072916667,21.293820925364983,17.009114583333332,13.929340342319101,0.3437785285833449,0.6452002713074506
5839,lawn_mower,544.453125,20.7711986599588,16.018229166666668,19.066546681963658,0.40691654116915343,0.7646289189152045
5840,poppy,236.48828125,24.392707359401903,11.701822916666666,17.954781982510465,0.6534952058757176,0.728137418949432
5841,beetle,280.5983072916667,23.649953140476487,13.346354166666666,20.250735882540972,0.7279789451428192,0.6654944905628913
5842,bee,470.2490234375,21.40752458540539,16.252278645833332,15.277647049223189,0.32007485457625307,0.8143717730058305
5843,kangaroo,274.4977213541667,23.745416172090078,13.082356770833334,17.313351912968926,0.6670767389149219,0.6930696418275909
5844,crab,170.21712239583334,25.820771165881553,10.000325520833334,15.36037865823819,0.6897780599078067,0.704335168246164
5845,clock,334.685546875,22.884434027615917,14.192057291666666,17.429733442319385,0.6061791501561833,0.7436219627393492
5846,oak_tree,328.0406901041667,22.97152644010869,13.347981770833334,17.043754120881033,0.5239159098779296,0.7785602470355668
5847,flatfish,212.07877604166666,24.865831525549993,11.3515625,18.428366997309038,0.7270002442937711,0.7372037229210123
5848,rose,260.5309244791667,23.972210803204646,11.5283203125,15.537708362804981,0.5171554831606413,0.7879967832007032
5849,cup,165.80533854166666,25.93481851168359,8.150390625,16.296358214429702,0.5869991080840022,0.8413011905504231
5850,willow_tree,166.60286458333334,25.913978964379602,10.07421875,17.95917610153007,0.750398077329173,0.6677180767738938
5851,lizard,244.49446614583334,24.24811327058684,10.863606770833334,15.179538080591485,0.5096748038599987,0.7832991246008675
5852,pear,267.1123046875,23.86386466351602,12.542643229166666,17.11173756697621,0.6425408179267804,0.7565424105652737
5853,bus,511.7314453125,21.040382561762243,17.2470703125,15.439101832930191,0.3608311428519153,0.7169326295516242
5854,maple_tree,329.7122395833333,22.949452915384086,13.659505208333334,16.88040518635352,0.5464106073199393,0.7142358089148545
5855,bicycle,409.5208333333333,22.008043605796274,14.999348958333334,15.298906155105787,0.44022493377953453,0.733812282261149
5856,shark,332.9046223958333,22.907605354707293,13.918294270833334,17.12852835070012,0.6290150797882953,0.7236942463923525
5857,castle,322.1018880208333,23.050870903958533,13.691080729166666,19.091724434791686,0.677167746040032,0.6795115557153926
5858,butterfly,435.0895182291667,21.745017400667265,15.9248046875,14.9167623405963,0.3576591717011427,0.7798587702163061
5859,caterpillar,338.5494791666667,22.834582108638905,13.669921875,16.329373463942463,0.5500738900059873,0.6269337712558549
5860,trout,229.00325520833334,24.5323870512641,11.177734375,16.968847203051883,0.6698736177824829,0.7464179139043615
5861,sunflower,448.8313802083333,21.60997147702476,15.544921875,16.03971363562495,0.45004842155309543,0.7026546612007688
5862,cattle,290.4098307291667,23.5006904718983,12.984700520833334,16.35053528177085,0.6179356407510077,0.692072320182354
5863,pear,308.052734375,23.244552927840786,11.972005208333334,21.725830583609905,0.6703713998499436,0.7608422597029741
5864,sea,199.54622395833334,25.130368468865548,11.154947916666666,20.105705883087815,0.7602239244114298,0.7049675559877483
5865,can,349.0888671875,22.701443619423905,14.509440104166666,20.360068045742096,0.6505730804671708,0.6902125224808384
5866,orchid,397.14453125,22.14131774252675,14.989583333333334,17.623502566164614,0.5534521928471272,0.7174268951771227
5867,beetle,212.33756510416666,24.86053527915919,10.878580729166666,16.51917342124595,0.6722484335981269,0.754782821095878
5868,oak_tree,300.8828125,23.346829808699393,13.211588541666666,16.663601771420268,0.5521117055634244,0.700013673202455
5869,crab,417.6507161458333,21.922671304404897,15.2666015625,17.492260139309455,0.539527268433563,0.6761701716723737
5870,mouse,286.126953125,23.56521590647031,12.975911458333334,17.237496921604368,0.6394879886340006,0.7312511549851631
5871,streetcar,348.9479166666667,22.703197510785138,12.964192708333334,20.789259850361685,0.5454037333984714,0.8302462188254914
5872,shrew,326.08203125,22.997534931995784,13.830729166666666,13.130351625952086,0.36680579285810455,0.6833139426403468
5873,mouse,403.5013020833333,22.07235420355807,15.703125,14.416042801324519,0.42002862528897833,0.6936237681062424
5874,shrew,269.3818359375,23.827120523987745,12.148763020833334,13.73234444718239,0.4957339069393326,0.7083128840882479
5875,sea,204.9501953125,25.01432024343221,11.5048828125,19.550784997800264,0.7914430318864026,0.6143557088683798
5876,tank,400.9599609375,22.09979353863882,15.013346354166666,18.40091482372598,0.49415386359165625,0.8125927272325552
5877,bicycle,418.3857421875,21.91503484709454,15.726888020833334,15.740014009814328,0.49100785735812025,0.6862714506394533
5878,elephant,232.77311197916666,24.46147548092312,11.909830729166666,18.034792084300836,0.7112231719619391,0.6974732953798511
5879,cup,443.4720052083333,21.66214151282531,14.147135416666666,18.17030583308234,0.3892744926370679,0.854048047844513
5880,castle,283.0849609375,23.611635630511827,12.700846354166666,19.68838175521488,0.6724334903672198,0.6836758055043876
5881,crab,277.5670572916667,23.69712439738583,12.453125,17.734780273930426,0.5964646180217212,0.7127382891696398
5882,bowl,371.6695963541667,22.42923324861418,12.844075520833334,14.054997872443192,0.2994886827968204,0.8122749972856589
5883,turtle,374.5211588541667,22.396040023463666,15.094075520833334,18.84149742307438,0.6411573001362039,0.7447899577731366
5884,can,412.0423177083333,21.981385394866336,14.138671875,15.351750168497896,0.3006767302366209,0.756538878991832
5885,apple,271.0657552083333,23.800057059338798,11.967447916666666,20.898011045614822,0.663918977058729,0.8520802260330034
5886,house,264.5045572916667,23.906472017383948,12.310546875,18.654483001491855,0.6210873945590634,0.7951264373063406
5887,crab,470.2135416666667,21.40785228664221,15.345052083333334,13.465259897740747,0.11319679779971514,0.7389040760869404
5888,sea,235.4560546875,24.411704981827672,11.939127604166666,19.740108272284363,0.7408171565246213,0.6940091476583953
5889,fox,334.5113932291667,22.886694467392715,14.6259765625,19.524136598778664,0.6968345521975696,0.7023053515347423
5890,mouse,152.09147135416666,26.309754995280738,8.506184895833334,15.858479006935191,0.6150179461910898,0.759487777924087
5891,worm,95.90169270833333,28.312540881351893,4.715494791666667,12.017379882016346,0.3319410241409181,0.9056500407051558
5892,lizard,317.943359375,23.10730602210052,13.877604166666666,16.04953340788853,0.5724719642122402,0.7269313213487408
5893,pickup_truck,430.7975260416667,21.788071602752467,16.096354166666668,15.62922059264265,0.4705942828294869,0.765287786468701
5894,can,178.80045572916666,25.607117394705924,10.533528645833334,19.212225882930202,0.7787426143477021,0.7119383984149071
5895,bicycle,268.0289713541667,23.848986212450104,12.446940104166666,15.352314135425091,0.5340541647850804,0.7068977089561607
5896,fox,371.5703125,22.43039353157933,14.087239583333334,13.86923379885198,0.28700700273025903,0.7188044988709271
5897,girl,217.45703125,24.757069061730274,10.891276041666666,15.215703002360094,0.5991943423972814,0.7645973778150902
5898,telephone,307.5423177083333,23.251754778858032,13.663411458333334,17.51609240974321,0.6604234059377472,0.6602965549439848
5899,lawn_mower,210.0,24.908610661339893,11.324869791666666,17.915596109211545,0.7174284022300169,0.7282712564302877
5900,apple,299.291015625,23.36986680857153,11.849609375,21.477062783098738,0.6728308034135235,0.7726665451657775
5901,cattle,311.7021484375,23.193405651636215,12.7724609375,15.453852863836183,0.5159121517779144,0.7784823157134686
5902,lizard,468.5579427083333,21.423170566953253,16.817057291666668,17.665205322676204,0.5365607080648953,0.661048460913816
5903,man,184.92545572916666,25.460836632199676,10.396809895833334,17.744434087682038,0.7300725171362241,0.7422702025669045
5904,bee,499.6376953125,21.14425164455154,16.6943359375,14.025003860278176,0.24880190989657658,0.7249227212566266
5905,leopard,518.0615234375,20.986990225458428,17.215169270833332,14.29201903163823,0.37848519226526023,0.5143427407621071
5906,poppy,191.181640625,25.31634176683513,9.610026041666666,14.754408300223407,0.5143958949664391,0.7664846565184725
5907,shark,131.021484375,26.95737845513859,8.602213541666666,16.30818018996094,0.7037748471581011,0.7453812920346019
5908,elephant,317.0804036458333,23.11910958485924,12.732096354166666,16.862826650361377,0.4991819883185259,0.7868581083103456
5909,shark,262.9967447916667,23.931299877688947,12.575520833333334,18.932949010673884,0.7136738233503372,0.7540756151515112
5910,poppy,234.06380208333334,24.43746105526655,12.035807291666666,18.219932549366984,0.680204300922236,0.7938130003158806
5911,wolf,265.85546875,23.884347625200625,11.833984375,14.630817273964091,0.48437091595082027,0.7565305087573325
5912,wolf,236.453125,24.393353027774587,11.095703125,16.30226412291502,0.556831888307462,0.782035626000547
5913,apple,257.9638671875,24.015214819590827,11.085611979166666,20.39135663289938,0.623291724839173,0.8751715780105975
5914,pear,273.5087890625,23.761090741472163,12.7177734375,19.845849727114413,0.7119765939140063,0.7205861020530722
5915,cattle,225.2236328125,24.604664015910874,11.6962890625,17.52699579788683,0.7147089494173051,0.741016976044086
5916,man,292.103515625,23.475435768921344,13.2109375,18.122242722666513,0.6724121754894878,0.7660324271804845
5917,orange,311.6806640625,23.19370500366602,13.339518229166666,19.060138564433874,0.6178130615653219,0.8050644869950058
5918,rocket,331.7395833333333,22.92283066021347,13.822916666666666,20.219785032837375,0.5975334755578865,0.7327021309989581
5919,maple_tree,312.4970703125,23.182344107176682,13.978841145833334,18.572214822691684,0.6866341350678297,0.6743560202531649
5920,bus,348.9879557291667,22.70269922019395,14.097981770833334,16.045358855701302,0.5178976545823041,0.7790519881551274
5921,table,289.2867838541667,23.51751767628897,13.127278645833334,18.739159173254848,0.6844675292582143,0.6981853368004552
5922,ray,271.1396484375,23.798873322634595,12.212565104166666,18.387845609462342,0.6401844390561884,0.7445272834065938
5923,lion,334.4108072916667,22.888000566006532,13.520833333333334,16.94933282086019,0.5175181521871859,0.8163562047549253
5924,squirrel,236.84733072916666,24.3861186627776,12.175455729166666,17.823504315865904,0.7064973999670029,0.6804551357337525
5925,pine_tree,302.5543619791667,23.32276942254804,13.4306640625,16.099514829748433,0.6086764679258502,0.6984365950325365
5926,chair,309.3401692708333,23.226440420288444,12.279622395833334,21.415274764901106,0.6240983118911281,0.7732002393723624
5927,skyscraper,203.74283854166666,25.039980084202945,11.231770833333334,20.18805795269398,0.7919845152765079,0.6617638292135388
5928,rabbit,354.541015625,22.634138764145067,14.377604166666666,17.963064536466497,0.6284563892094579,0.6822455406125844
5929,spider,237.439453125,24.375274775430164,11.617838541666666,17.750601827628174,0.669787194743497,0.682483231056039
5930,worm,464.7408854166667,21.458694798033445,17.116536458333332,19.915417837195154,0.5711497742480919,0.6440247950488631
5931,poppy,383.6357421875,22.291612985744933,14.697591145833334,16.98381131392044,0.5063901737832409,0.7232392628851704
5932,pickup_truck,389.0286458333333,22.230987794154583,14.767578125,15.87539710164033,0.4616204508330023,0.7369505194516263
5933,otter,248.97233072916666,24.169292759382085,12.220377604166666,19.05290920360599,0.7530951756838247,0.7379521529603036
5934,crab,360.541015625,22.561256830846844,13.521484375,15.955125249547761,0.44750515291127013,0.7242059223659306
5935,aquarium_fish,197.47005208333334,25.17579120151765,10.014973958333334,16.834193092525368,0.605198950109369,0.7893143273573205
5936,man,362.8430989583333,22.533614933726753,13.0234375,17.245361477597992,0.38430852679779726,0.8305205231606525
5937,train,309.6650390625,23.22188184246349,13.164388020833334,15.330330001834938,0.5581297372721301,0.7114946545563482
5938,raccoon,181.6923828125,25.53743640339409,9.558268229166666,15.543739373121639,0.6180483038100804,0.7284012578436162
5939,rocket,123.576171875,27.211456232933948,8.28515625,17.549193630207572,0.7548136168585741,0.8154181365435446
5940,keyboard,442.2428385416667,21.674195519758463,15.722005208333334,15.194291112851682,0.45130585305528337,0.6975481633875388
5941,sea,218.603515625,24.73423218788256,11.550130208333334,18.353131002021385,0.7487047940861151,0.6631781999739396
5942,tiger,303.2203776041667,23.313219766266794,13.7412109375,18.52002845415592,0.7092730272942088,0.6248347436834177
5943,bee,373.9036458333333,22.40320661005,14.973307291666666,18.837997867850163,0.6105051491507377,0.7423458813800926
5944,mushroom,393.2294921875,22.184342784271198,15.495768229166666,15.459287746516623,0.4980207573231563,0.7111851895444015
5945,fox,408.6500651041667,22.017287884233724,15.402018229166666,15.849485270501864,0.5119116492095707,0.7344664493189453
5946,elephant,223.48079427083334,24.63840154655408,11.597981770833334,19.20418007538543,0.7181075475796395,0.7204751448227561
5947,squirrel,372.5,22.419540837835974,13.633463541666666,15.125840118018116,0.440009983043507,0.7087887009895552
5948,ray,215.2392578125,24.80158875024076,11.112955729166666,17.052762563747788,0.6697377891414527,0.750481362912502
5949,snake,433.6334635416667,21.759575714918256,15.942057291666666,14.07883706732894,0.37971740613380955,0.7162692994401754
5950,table,270.3326822916667,23.811818072857015,11.645833333333334,15.634282979960318,0.563385131913144,0.7160294831693013
5951,cloud,177.0146484375,25.650711539843943,10.278971354166666,19.18464068056119,0.7820312866386645,0.6893440448015907
5952,cloud,271.8440755208333,23.787604882962164,12.5205078125,18.837148200430494,0.6870349446196453,0.696234424475623
5953,road,316.603515625,23.12564627827166,14.020833333333334,18.733608877674246,0.6779852316449237,0.6655063989349629
5954,shrew,388.5442708333333,22.236398512876203,15.104166666666666,19.290899148052766,0.6254081771315358,0.702914766540788
5955,snake,486.7161458333333,21.258046075358152,16.383463541666668,14.240232288072399,0.25887292765099823,0.7629273104424833
5956,snake,464.5081380208333,21.460870337834983,16.3681640625,14.464245434525536,0.33008855041533536,0.724313495509591
5957,telephone,340.9954427083333,22.803317860391914,13.8828125,16.873197739659645,0.5765889464419605,0.7858229896876073
5958,aquarium_fish,187.58040364583334,25.398928948046663,10.239908854166666,16.905317443901552,0.6806765204448442,0.790019278136424
5959,plate,541.7890625,20.792501275089705,17.556640625,16.353837390884244,0.3165740171195668,0.7695479539295812
5960,baby,368.5891927083333,22.46537763614652,13.629557291666666,15.795091110871907,0.3934950100056992,0.7582048328813514
5961,seal,221.7109375,24.67293242499801,11.610026041666666,17.42612684447658,0.724415193143154,0.6767549107743441
5962,flatfish,297.1881510416667,23.400488708527355,13.158854166666666,17.889508805591085,0.6213951733132619,0.7744252400782337
5963,possum,340.0777994791667,22.815020790627685,14.2216796875,16.630003275953953,0.6070299990107282,0.7334050438900469
5964,lion,235.67903645833334,24.407594069196087,11.916666666666666,16.291913371198163,0.6667895485081823,0.7358878047659632
5965,plain,235.47298177083334,24.411392776025078,12.113606770833334,20.365927091695404,0.7645937626408659,0.620961647180079
5966,crocodile,296.4908854166667,23.410690138390933,12.620442708333334,17.375442707674626,0.5945243288964074,0.7386886379036346
5967,poppy,288.62109375,23.527522927228407,11.580078125,16.058238196291814,0.4896428425471464,0.7948996193799628
5968,trout,487.1676432291667,21.254019253187902,15.9951171875,18.90297872386625,0.45050955067896026,0.7776832375800238
5969,streetcar,523.9899088541666,20.93757437569586,17.693684895833332,16.907158365520143,0.4664934598346415,0.6890623219729456
5970,possum,295.2184244791667,23.42936902703562,11.847330729166666,15.15900037816029,0.49609756775152447,0.7364342625709307
5971,girl,221.44759114583334,24.678094003733992,9.695638020833334,15.442204307929497,0.46514659414598325,0.7617933191167593
5972,flatfish,380.2353515625,22.33027868867699,15.056966145833334,17.21887930954138,0.5679754207317118,0.712120461572994
5973,trout,334.8629557291667,22.88213254570956,13.853841145833334,16.69815548445913,0.5851563498723851,0.7111425772936241
5974,tank,320.220703125,23.076309540769916,13.436848958333334,17.771830599621545,0.5876782733856372,0.7725696445964835
5975,rose,340.2838541666667,22.81239017745282,14.307291666666666,16.41222123111951,0.5338373626844066,0.7362971718065383
5976,cup,177.6318359375,25.63559556334585,9.656575520833334,16.161938991243645,0.6416426967177588,0.7638821687204197
5977,pine_tree,191.5947265625,25.30696809446492,9.879231770833334,16.035931020967592,0.546139153487705,0.7894608349880409
5978,clock,546.5963541666666,20.754136302741273,17.314453125,19.570285343213364,0.467255691531012,0.71823430803823
5979,lion,315.5924479166667,23.13953758812659,13.439453125,15.17582561980552,0.5199815419410867,0.7540754535230287
5980,girl,486.5852864583333,21.259213884279923,15.742838541666666,16.047781593432674,0.32060805712966345,0.8414982744185412
