image_index,category,mse,psnr,mae,snr,nrr,ssim
36,deer,304.1272786458333,23.300249850051394,13.583658854166666,17.341079642252694,0.6472095776275322,0.6887185175397635
37,automobile,679.4163411458334,19.80944372669908,19.480143229166668,16.760027766186518,0.250202791882002,0.7543208540270495
38,truck,609.3297526041666,20.282279763158332,18.713216145833332,15.917882742880426,0.3451422881979721,0.7136284402019815
39,dog,282.0970052083333,23.62681885235049,13.138671875,18.36181870569586,0.672404055738813,0.7876718912816149
40,deer,428.9720052083333,21.8065140989589,16.065755208333332,17.00817312427067,0.5003986416990212,0.7884102279589061
41,frog,253.76627604166666,24.086464543076413,11.335286458333334,12.222198390802141,0.33691991017964074,0.6845752016737482
42,dog,288.7470703125,23.52562774386997,12.347981770833334,15.893343796862979,0.5062462948892432,0.8096953023884148
43,frog,234.96223958333334,24.42082287780267,11.802734375,17.041356601026415,0.6290537016052151,0.7335918435898016
44,airplane,322.7574869791667,23.042040355188394,13.1298828125,17.75975800707424,0.5699827431196918,0.6866132501314289
45,truck,434.6689453125,21.749217475029027,15.8056640625,17.741377749143346,0.5365595812698718,0.7723270655540975
46,cat,221.3515625,24.679977688980475,11.354817708333334,18.220755596225235,0.6972208554947269,0.7537046127948134
47,truck,404.2314453125,22.064502664473732,15.2548828125,15.173260747673119,0.45092621455811643,0.7122963674173901
48,horse,272.7718098958333,23.772808755260254,12.930013020833334,16.81479170223802,0.659485405240224,0.6884150522505483
49,frog,198.84700520833334,25.1456130631176,11.198567708333334,16.61344964059612,0.6971907541901241,0.6739674265841874
50,truck,294.9759114583333,23.43293809119812,13.141276041666666,17.877629806122762,0.5873076162864308,0.7517423794797112
51,ship,282.8111979166667,23.615837595014035,12.4765625,16.26462439319626,0.6103000048892144,0.6963443417817454
52,airplane,216.22819010416666,24.78168047714125,10.762044270833334,16.101699882501425,0.6168698770816835,0.7459426841486031
53,cat,303.69140625,23.30647858284546,13.536458333333334,15.626176828744882,0.5021027239347622,0.7257078468107613
54,ship,347.0445963541667,22.72695074244032,13.2705078125,18.442196651341508,0.5666771936712787,0.7638874222255648
55,ship,206.73600260416666,24.976642462590956,11.260091145833334,19.378607462213708,0.7826431581465565,0.6432322550436828
56,horse,622.4264322916666,20.18992333514384,18.3828125,14.795511135367981,0.24449888280627996,0.7498443493694676
57,horse,207.095703125,24.9690927273477,8.875651041666666,14.960489931393123,0.4387194788420752,0.8440266767350874
58,deer,397.3147786458333,22.139456413575612,15.564127604166666,17.62704085418315,0.6236349821985705,0.6830370581323764
59,frog,289.6754557291667,23.51168661980892,13.243815104166666,18.01708283052718,0.6806972622828411,0.7487292418855528
60,horse,390.3919270833333,22.21579532558223,14.881510416666666,17.64403693669145,0.5937826543929337,0.6921942285757702
61,cat,250.5205078125,24.1423707750995,11.954752604166666,17.048047558944702,0.6156039236820956,0.7691623805250472
62,frog,257.9176432291667,24.015993091720542,10.968424479166666,14.247429174694403,0.3785662968865686,0.7996539030705541
63,cat,328.3421223958333,22.967537597389228,13.1455078125,18.17067617942984,0.5318052799535828,0.7984050631210318
64,frog,333.6878255208333,22.89739999000571,14.066080729166666,15.961709959352767,0.5877451496898103,0.7516599751632098
65,bird,371.515625,22.431032770685427,14.455078125,14.040045832645422,0.38901573532238065,0.7241152344569534
66,automobile,374.2044270833333,22.399714396855074,14.25,16.443353342696522,0.5370101941401517,0.7495548311934247
67,bird,474.2223307291667,21.370983601837487,16.3779296875,18.208052166075497,0.5095445848818461,0.7278295708582075
68,cat,390.7467447916667,22.211849921546893,13.926432291666666,13.743461382013482,0.3056260318363824,0.7715053356379283
69,horse,327.3131510416667,22.98116905788788,13.181640625,17.554730330994598,0.5247326607627676,0.7325551885158891
70,bird,285.1901041666667,23.57945909044227,13.395182291666666,19.858650834718038,0.7521982721558227,0.6339853828202134
71,frog,256.724609375,24.036128591481905,11.938802083333334,16.081751035264183,0.5994026530130212,0.7454177963138342
72,ship,354.060546875,22.640028250419807,14.141276041666666,18.91719474059351,0.6819565301935062,0.6309657155292216
73,ship,280.5120442708333,23.65128847689048,12.717122395833334,17.639323737128603,0.6752063851142651,0.6746821623406208
74,airplane,427.2897135416667,21.823579230141227,15.731119791666666,17.42140411637661,0.45310722128918524,0.7073870065459089
75,bird,245.41959635416666,24.231711233868957,12.002278645833334,18.3068944045181,0.7223152836002525,0.7044271879025733
76,truck,457.7692057291667,21.524337866659433,16.583658854166668,16.673144065375144,0.498265670333936,0.7477207888067343
77,cat,247.7109375,24.191351778952097,12.037760416666666,17.1995585357503,0.6441455744297789,0.7739603012428459
78,cat,214.59114583333334,24.814685621338484,10.707682291666666,15.62205244704823,0.5720455697747413,0.7760908158550466
79,ship,366.8583984375,22.485818951010774,13.6279296875,21.079127186687458,0.5960384136449304,0.7343198868960191
80,ship,308.37890625,23.239956971067997,14.047526041666666,19.761330852472106,0.6914931517823473,0.6673051857957596
81,automobile,270.3642578125,23.81131083586492,9.8251953125,13.816954868304727,0.22611636780388267,0.8016322954585703
82,automobile,268.5452473958333,23.840628900548385,12.353841145833334,17.083368260309634,0.6324534925942344,0.762627706828598
83,horse,408.4947916666667,22.018938372451213,15.902994791666666,19.546427280668706,0.6285737203156231,0.6917461825151411
84,bird,304.0152994791667,23.301849209690744,13.701497395833334,20.81147976213655,0.7062254037086748,0.7352351567841288
85,dog,224.21419270833334,24.62417260995108,11.40234375,18.199914994050303,0.6782956797426314,0.800736769196929
86,bird,338.4641927083333,22.835676309242814,13.268880208333334,16.13842358465609,0.49156439392828055,0.7736147940775816
87,horse,269.9391276041667,23.81814520879892,12.547200520833334,21.4465841663163,0.6906732685972116,0.7146659832494624
88,ship,368.990234375,22.460654885114835,14.932942708333334,19.050800621886065,0.5864747672334101,0.7124818693745892
89,truck,475.888671875,21.355749939568014,16.614583333333332,16.040940884633784,0.4812473653059226,0.6903012200781552
90,airplane,362.3421223958333,22.53961537016316,14.6689453125,17.517389050325008,0.6024478539045017,0.7465728512147513
91,cat,214.1455078125,24.82371392351082,11.260091145833334,15.997176171852116,0.6585225196418784,0.7368999526803229
92,ship,401.7347005208333,22.091410145884677,14.9560546875,19.52416719354165,0.596305039804284,0.7081154342369574
93,frog,276.7861328125,23.70936033009029,13.075846354166666,17.474113665657057,0.6221705684013701,0.7555316468359615
94,deer,199.517578125,25.130991964522266,10.880859375,15.637120483258023,0.6733513360545262,0.6371528041897695
95,frog,561.9873046875,20.633538559152885,18.248372395833332,15.288307157981894,0.3493781797625777,0.6713164889497097
96,frog,509.0413411458333,21.06327306424223,17.517252604166668,13.847551140536613,0.30544112389044475,0.6773064444764821
97,airplane,190.18815104166666,25.338969045100264,10.95703125,20.12212518438204,0.8101197244961864,0.5817038619997362
98,airplane,425.4557291666667,21.842259846468394,13.409505208333334,20.62093647230072,0.49256828004329667,0.8397563261103436
99,horse,333.7327473958333,22.89681537145332,13.878580729166666,19.536507589540086,0.6115456416167186,0.7490969839301139
100,deer,262.1015625,23.946107508976326,12.595703125,18.14925564497981,0.7027812486734206,0.6846603152009948
101,dog,349.2447916666667,22.699504227239025,14.408854166666666,17.77644822103426,0.620294066121523,0.7419044829081693
102,frog,269.1878255208333,23.830249465815122,10.193033854166666,14.05695210314258,0.2854834626374586,0.7810442645947869
103,cat,353.8802083333333,22.642240865942735,14.350260416666666,17.878070785801096,0.5496683364795076,0.724517729879516
104,automobile,562.79296875,20.627316979263654,18.198567708333332,14.440003191226424,0.3167977497675436,0.7341425991062905
105,automobile,354.2685546875,22.637477553362206,12.763346354166666,20.631345212788396,0.5452430348804412,0.7870519824944092
106,cat,248.8740234375,24.171007919671972,11.900065104166666,16.282743233377246,0.6167476073700822,0.7477635061514869
107,frog,251.18098958333334,24.130935937624546,12.102864583333334,13.86550280488578,0.5043499486125385,0.7084949543681759
108,ship,423.1263020833333,21.866103383855457,15.708984375,17.310034094657865,0.48656211290037166,0.7408644350454155
109,horse,368.046875,22.47177226277544,13.014973958333334,17.96359685708086,0.4766306687466151,0.7764654676797008
110,deer,360.3131510416667,22.564002471755504,14.546223958333334,16.49975836954502,0.5455433040347903,0.678654669012129
111,airplane,497.951171875,21.158936020939635,16.257161458333332,17.564958543593445,0.45069408984062753,0.781953335843364
112,frog,275.6822916666667,23.726714905853026,13.061197916666666,19.172457591525905,0.6804960577728029,0.7433680587942173
113,bird,228.60481770833334,24.53994982218543,11.912760416666666,18.68088846497121,0.7459545848520672,0.676162995586766
114,automobile,337.1611328125,22.852428565342855,14.078450520833334,17.627637038406537,0.6037648799675287,0.7385484337101097
115,cat,302.2610677083333,23.326981487489803,13.188151041666666,17.198313428821418,0.5771534845426176,0.7689063198919346
116,airplane,298.9886067708333,23.374257214091358,13.2568359375,18.546927632993512,0.6983185524172636,0.7128414288526974
117,deer,426.9326171875,21.82721025170499,14.7783203125,15.767358010526271,0.3676045207165758,0.7457168501751809
118,bird,110.2451171875,27.707209974263066,6.082356770833333,11.401744448856238,0.37871958702746733,0.7771394086596303
119,horse,460.4934895833333,21.498568663090268,16.158854166666668,15.817030242928338,0.4077745095822878,0.7103918011217044
120,ship,314.3834635416667,23.156206666350116,13.659505208333334,19.09176824623995,0.67983013313531,0.6965325301789221
121,cat,178.26595052083334,25.62011961680543,9.262044270833334,17.146567974340357,0.6677240285487708,0.7338749556387741
122,automobile,396.8235677083333,22.144829034801944,15.145182291666666,14.361523819670962,0.4274712289547742,0.7406774222038425
123,bird,234.85123697916666,24.42287508880846,11.824544270833334,19.547575650248394,0.722582411476564,0.7090853757859219
124,ship,278.646484375,23.680267928446817,13.013020833333334,19.72941032256989,0.7069104599851538,0.7223254120464161
125,airplane,327.2906901041667,22.981467090395643,13.709309895833334,16.579412211240964,0.5820587856290711,0.7063083047869556
126,ship,237.56868489583334,24.372911672912466,11.808919270833334,18.570346652286723,0.7296205185961818,0.7343164158011349
127,cat,328.9319661458333,22.95974279887083,13.552408854166666,16.517465572910318,0.5736494257965812,0.7734606333972414
128,dog,319.5537109375,23.085364955462477,13.085611979166666,17.723539756218223,0.5470738347867692,0.7255333790424155
129,bird,330.4508463541667,22.939734923404625,14.222981770833334,18.758947085405605,0.6920598586529133,0.6804527161966268
130,deer,355.4313151041667,22.623246724075948,14.679361979166666,18.733064195175512,0.6612260626506143,0.6522500349408288
131,automobile,612.5205078125,20.25959726964883,18.618815104166668,17.0164918589643,0.3041892204710025,0.7422841678947468
132,ship,438.0869140625,21.715200801511028,15.9716796875,16.46957643042305,0.494471047657398,0.7567440327628455
133,truck,490.0172526041667,21.22868989862081,16.640299479166668,16.893963118468974,0.4023567740280818,0.7614565074756534
134,automobile,458.8203125,21.51437724499644,15.919921875,18.396923918742193,0.49460268558747633,0.7543359514375053
135,bird,251.28678385416666,24.129107129046258,12.494466145833334,19.441025197620668,0.7320031967160755,0.7426594745013148
136,truck,492.015625,21.211014659389047,16.692057291666668,15.702765708350828,0.33291729080401833,0.744903454972922
137,horse,370.5673828125,22.442131706231507,14.8525390625,17.857563252414327,0.6143639382891786,0.7516229341625627
138,bird,228.60286458333334,24.539986927047963,11.537760416666666,16.673310610861712,0.6529495688975668,0.6992790225808928
139,truck,315.4541015625,23.141441823534205,13.228841145833334,18.525278528006424,0.6830922699138529,0.6663522075466785
140,frog,267.8063151041667,23.852595470322644,12.917643229166666,17.952126886898235,0.6950430375411313,0.6779905560207702
141,dog,374.2470703125,22.399219515912158,14.4677734375,17.571786465248096,0.5836413415468857,0.7806747832525156
142,frog,389.9091796875,22.221169009025527,14.7333984375,19.990886983807755,0.6024877515686587,0.7415148757620754
143,cat,323.037109375,23.03827945437561,13.915364583333334,16.03114435702176,0.545302091838558,0.720761080196128
144,ship,353.8522135416667,22.642584441655064,14.080078125,18.44603337924103,0.5287315210657357,0.7565274132282201
145,horse,360.9401041666667,22.556452215331355,14.826171875,18.959762622353985,0.6070289147796181,0.7614331177356372
146,frog,207.85514322916666,24.953195855815533,10.6728515625,13.941760573503984,0.5045246305648068,0.7279759639035938
147,bird,342.2109375,22.78786474832946,13.779947916666666,17.012409307807424,0.4768083513823417,0.7808383011260407
148,dog,387.9404296875,22.243153183773657,14.237955729166666,16.91180687439514,0.4374166217419341,0.8331283590281462
149,bird,252.34928385416666,24.110782842873064,11.6259765625,17.53701678581865,0.6186862277522656,0.8192852134540564
150,ship,623.5006510416666,20.182434495751515,18.03515625,15.929969665374891,0.27243782712196485,0.7640896285030031
151,truck,370.271484375,22.445600937426985,13.698567708333334,16.63431346282463,0.4460622771719359,0.75238263267899
152,frog,277.8541666666667,23.692634470714225,12.869791666666666,14.940250168709898,0.5429029216003067,0.742487819468504
153,airplane,577.6175130208334,20.51440008555277,17.9443359375,16.910575293875,0.4207611083237225,0.7324068034899183
154,airplane,174.34602864583334,25.71668301652865,10.1357421875,19.647788564584058,0.7493417536450421,0.7719553327962645
155,dog,231.3603515625,24.48791425322897,11.487955729166666,16.490423156071042,0.6482658483246406,0.7660372562095116
156,bird,298.607421875,23.379797629735428,13.897135416666666,20.57326881715166,0.7371721571336436,0.6633174500582576
157,truck,394.5498046875,22.169785281369002,14.863606770833334,17.60892617780066,0.5700437456367877,0.749520252535213
158,dog,241.02278645833334,24.310222578560577,11.688151041666666,17.417412165705862,0.6895959459181864,0.7272506842944813
159,deer,276.3912760416667,23.715560299325993,12.966796875,17.76025324821345,0.6920615750638762,0.6813157990295992
160,bird,284.1015625,23.59606738608324,12.82421875,19.79616689052679,0.7175676567784928,0.7494197423346534
161,automobile,309.5830078125,23.22303245471352,12.238606770833334,14.210290879464868,0.3448985116511669,0.7682210218822251
162,frog,410.2477213541667,22.0003418334524,14.742513020833334,15.505968472763605,0.41354620272072495,0.7869150303864267
163,frog,327.646484375,22.976748485016763,13.85546875,15.31973298472436,0.5292127305689691,0.7052387283363855
164,ship,403.2711588541667,22.07483197621455,15.3857421875,18.6841100182822,0.5812384818095406,0.6873464761087767
165,deer,280.4934895833333,23.651575753856974,13.177734375,18.46573027303561,0.6774837567732357,0.7170648602226604
166,ship,276.4755859375,23.714235737290103,13.131184895833334,20.113503734895815,0.730549767519771,0.6552763539161824
167,deer,196.5654296875,25.195732208006913,10.952799479166666,16.499193735288113,0.7124755852632602,0.6753820883926996
168,dog,345.91015625,22.741170473687873,14.255208333333334,18.809728306194444,0.6350335331204606,0.7656262002791913
169,airplane,247.66666666666666,24.19212801826996,11.732421875,19.356199944823196,0.6493864982612919,0.7226922362630258
170,truck,586.3619791666666,20.449145588075616,18.217447916666668,16.904644988694805,0.3999043873544781,0.751363824398692
171,truck,634.9189453125,20.10362074710363,19.215169270833332,16.116873491625064,0.25941146161811035,0.6494234855730451
172,truck,277.421875,23.699396582141613,13.083333333333334,18.463290253704546,0.7129837278639576,0.6996533312492591
173,ship,289.3089192708333,23.51718537899517,12.591471354166666,16.628666391260346,0.6078837359616865,0.7585637045990747
174,truck,556.3961588541666,20.676962377402045,17.668294270833332,13.736333236161503,0.21183513753294692,0.70985971519534
175,truck,394.6569010416667,22.168606595085816,14.572916666666666,17.714887539335272,0.47114814609635736,0.7965097929183274
176,cat,301.28515625,23.34102625535468,13.490885416666666,17.852174130582736,0.6544702805720077,0.6987907914736832
177,horse,386.5299479166667,22.25897212649565,14.465494791666666,15.52857041533089,0.47787216042254965,0.7256269817998265
178,dog,192.5458984375,25.285460890383874,10.886393229166666,18.35169790721908,0.7550096608453084,0.771277565194555
179,airplane,379.0992838541667,22.34327396854235,14.929361979166666,17.662828360413364,0.565362472559749,0.744013488450643
180,airplane,416.3453776041667,21.936266135191968,15.9189453125,19.303061453310807,0.5839372795890292,0.678160937799178
181,dog,433.2835286458333,21.763081813054743,15.9091796875,19.136671765372878,0.5586008771958915,0.8010317877328533
182,bird,366.919921875,22.48509068502807,14.567708333333334,17.333063315212478,0.6049152419398087,0.7509759822878194
183,bird,224.11295572916666,24.62613397509781,11.922200520833334,17.896722616153163,0.7255944573249011,0.6219949986869052
184,cat,350.6334635416667,22.682269992014866,14.376302083333334,19.435437326038045,0.6622455151688277,0.7366972984497959
185,ship,313.03125,23.174926654137813,13.71875,18.31836105495377,0.6857511379541237,0.6477660027499516
186,frog,167.02701822916666,25.902936327217997,9.169596354166666,13.40943154593154,0.5039573627635704,0.7634570234380599
187,cat,297.1871744791667,23.40050297950015,13.183268229166666,17.855974857662712,0.6752558764252212,0.806180268765285
188,deer,345.0618489583333,22.751834157832825,12.46484375,20.530162371144858,0.5820936123239472,0.8216456191588142
189,airplane,326.9371744791667,22.98616055909235,13.068033854166666,18.08911009705271,0.6086822694886244,0.675794973633928
190,dog,463.146484375,21.473619890849236,16.748046875,17.639831322422808,0.47529050523884886,0.677380432022705
191,ship,396.1539713541667,22.152163468793034,15.1025390625,17.346107473990465,0.5658046039550443,0.7497842989942077
192,airplane,376.7542317708333,22.370222217806422,14.146809895833334,16.531918169100702,0.5052647867347807,0.8049436126797106
193,automobile,492.4739583333333,21.206970906051485,16.336588541666668,13.493060275003955,0.2566186092014625,0.7154722225652673
194,horse,297.3994140625,23.39740252329834,13.409830729166666,16.5421781405768,0.5995254503859826,0.7303524301851474
195,bird,212.91796875,24.848680465424412,10.935546875,14.91760986701408,0.6195241638023152,0.6952642113118926
196,ship,368.0341796875,22.47192206976015,14.6103515625,17.76388651613455,0.5476848775417699,0.7566957670265305
197,ship,325.5823567708333,23.00419498326043,14.289388020833334,21.313299627479097,0.7151484479663164,0.6076091157474613
198,horse,277.19921875,23.70288358929013,11.301432291666666,17.844923587344816,0.5189454667475621,0.8316066204567326
199,ship,324.6982421875,23.01600423367055,13.7509765625,18.37274072014456,0.6784850903296011,0.6912739297872359
200,dog,273.0901692708333,23.7677429422607,12.476888020833334,18.369608128818374,0.6333219402009154,0.8083578264229964
201,automobile,269.8271484375,23.819947171501216,12.593424479166666,19.54938604440035,0.6538952953820638,0.739735766676889
202,ship,335.7522786458333,22.870613920961702,13.763346354166666,17.724559828102496,0.6447718035675356,0.6745469255805009
203,horse,668.8001302083334,19.877840118843853,18.443359375,12.810853639570281,0.0,0.7573011476130446
204,automobile,297.0374348958333,23.4026917503829,12.992513020833334,15.354108871756933,0.5345238313857279,0.7608434660011785
205,cat,314.9716796875,23.148088544064645,13.726888020833334,19.18123941285816,0.7004028613653442,0.6450038750884904
206,airplane,206.93001302083334,24.972568757892702,10.185872395833334,15.898280841670838,0.6481177544464858,0.7247249693354668
207,dog,325.4921875,23.005397918234777,13.824869791666666,17.815894565863935,0.6419631741039251,0.7518269133077098
208,horse,496.8733723958333,21.16834637480025,16.7919921875,16.568620080786257,0.5126043470444677,0.692289662606758
209,truck,301.9716796875,23.331141461629834,13.569986979166666,19.107488136931185,0.6809621858869177,0.7038185218153993
210,horse,259.9986979166667,23.981091878548703,12.483072916666666,17.300166265648226,0.6759544081407775,0.7380244773201631
211,deer,306.0452473958333,23.272947211783993,12.868815104166666,17.815845677112307,0.5895127354524013,0.7813802684013504
212,dog,395.6780598958333,22.157383912951868,15.4208984375,20.277963044236817,0.6010712944802834,0.7638672758622667
213,truck,370.6861979166667,22.440739450034982,14.67578125,17.133931913001437,0.5023306916206107,0.7478481568716832
214,ship,341.30078125,22.799430784721423,14.350911458333334,18.294411416153405,0.6378067270347454,0.7349455944591874
215,airplane,371.4270833333333,22.432067928767,13.393229166666666,21.0711203268395,0.6149172713902038,0.8042194746195589
216,horse,456.2431640625,21.538839904328047,15.736002604166666,19.273025604822497,0.4395710511079194,0.7466846008738672
217,truck,402.1129557291667,22.08732294949671,15.387044270833334,18.086312443360356,0.5362706700417708,0.7674803144444016
218,ship,292.5966796875,23.468109673136766,11.984049479166666,22.909058610156166,0.7016492888730008,0.6799750197597335
219,bird,436.8841145833333,21.727141071270406,16.163411458333332,16.14639628523807,0.5150804352507432,0.6978070776398545
220,horse,359.6412760416667,22.5721083095352,14.723958333333334,17.94059173502464,0.5979389246861042,0.7892798133392923
221,frog,224.890625,24.61109009459093,11.4609375,16.3652701743287,0.6548842985403878,0.7590687552226217
222,truck,722.3997395833334,19.54302780120519,19.80859375,14.580042730028527,0.18538427541732683,0.7373266725176246
223,deer,210.23502604166666,24.903752878560432,11.02734375,16.77002966581955,0.6670045558321458,0.7337256217180013
224,cat,351.1435546875,22.67595659607394,13.941731770833334,15.35690675536653,0.4776144989648785,0.764155448752037
225,truck,354.8095703125,22.630850352836042,14.287434895833334,16.057681564060225,0.4947831689409671,0.7554830313308983
226,frog,241.68489583333334,24.29830850970008,11.712239583333334,18.096097810611262,0.6658864972794574,0.7052285228478953
227,deer,327.6393229166667,22.976843410980425,14.127604166666666,19.385339202495064,0.6913391969730935,0.6864950065170774
228,horse,309.7014973958333,23.2213705570752,13.4619140625,20.75003608519801,0.6765869252331429,0.7720142408627324
229,frog,390.046875,22.219635581221112,15.283854166666666,16.264629553434656,0.49885716460552,0.7757189991232942
230,dog,316.33984375,23.129264650919815,12.517578125,16.107497439189864,0.4502962348700741,0.8055293331489105
231,automobile,875.4443359375,18.70851823656582,20.1904296875,14.977792761958053,0.0,0.7651953495537026
232,dog,337.2317708333333,22.851518778107348,13.259114583333334,16.398103488901153,0.44501414550287655,0.8443087019603249
233,ship,351.056640625,22.677031682585973,14.032552083333334,14.136654580752374,0.4547804022541928,0.6318316177221464
234,ship,265.7288411458333,23.886416673130096,12.607096354166666,19.632973269537008,0.7054355847037916,0.687246512417528
235,airplane,317.0690104166667,23.11926563693305,13.26171875,17.98971685779868,0.6579413324343212,0.6639774655017162
236,deer,137.93196614583334,26.734154339818485,9.115559895833334,15.883380583316633,0.7320716992919354,0.6802791534826662
237,airplane,328.2060546875,22.969337722888103,13.168294270833334,18.71155450842245,0.5170136395579275,0.7564828449558606
238,dog,382.3486328125,22.306208192736484,14.2451171875,20.958729929236295,0.6060322687436335,0.7673414894846234
239,dog,423.4661458333333,21.86261664655641,14.9375,19.751245168288516,0.5342804138208548,0.8108024539776442
240,automobile,346.0875651041667,22.738943654560707,12.5888671875,14.159287347298834,0.3591855628533146,0.7611320321059903
241,automobile,392.0579427083333,22.1973010420745,15.092447916666666,16.470480712092524,0.5508146598873757,0.749757340902924
242,ship,295.8343098958333,23.420318202322537,13.070638020833334,17.225744066932496,0.6292307052100095,0.7559229377419872
243,truck,457.4820963541667,21.527062583271608,16.066080729166668,17.027022066240775,0.43212867146430256,0.7687864498757744
244,airplane,355.9811197916667,22.61653396006644,14.031901041666666,17.17718910986833,0.5506005559272331,0.6829854996244519
245,cat,260.7395833333333,23.968733936877214,10.759114583333334,16.69022980691766,0.40511664212098464,0.8182631140453225
246,automobile,275.9772135416667,23.722071354753183,12.838541666666666,17.96841965964162,0.6673463854511668,0.724295811015939
247,truck,209.99869791666666,24.90863758940464,11.371744791666666,20.10556740795858,0.765148133936873,0.6789450689358599
248,bird,356.7760416666667,22.60684678059881,14.639322916666666,16.548624443498777,0.5715830829385062,0.7177813511738282
249,bird,253.91243489583334,24.08396390697598,9.853841145833334,13.11448193096319,0.17295874224932772,0.7619289479562106
250,dog,324.1803385416667,23.022936894109186,13.841145833333334,18.061030653753175,0.6690188169809477,0.7786433578733969
251,cat,268.74609375,23.837382004099176,11.49609375,15.910196887561288,0.49150212308340446,0.785602391272942
252,truck,529.564453125,20.891615353610757,17.225260416666668,15.331484756029823,0.26440435328551515,0.7627984724982761
253,truck,244.8544921875,24.241722847197305,11.021809895833334,13.830992508981456,0.4778845032568315,0.7140533268149524
254,deer,234.6943359375,24.42577752312229,11.8310546875,18.303850737390444,0.721962816849266,0.7384198188460663
255,airplane,284.9088541666667,23.583744147664667,13.020833333333334,19.157889701715714,0.703981390101011,0.7818041006422093
256,cat,327.1168619791667,22.983774294737103,13.446940104166666,15.636986796648458,0.5506363246105138,0.731891159736333
257,airplane,411.9749348958333,21.98209567086157,14.202799479166666,19.257877979863046,0.4772198351176722,0.7843575229147319
258,airplane,307.0719401041667,23.25840227963393,13.5380859375,19.308342134148035,0.659141701586884,0.7590385912218465
