image_index,category,mse,psnr,mae,snr,nrr,ssim
120,ship,205.455078125,25.003634809092937,11.070963541666666,20.93919638898278,0.7936302983437337,0.7676125207773313
121,cat,114.11295572916667,27.55745406350936,7.597981770833333,19.083902421044307,0.7844212356967022,0.7955918905893964
122,automobile,273.984375,23.753545646342747,12.830729166666666,15.970240431211769,0.5987898103441948,0.805557258380393
123,bird,177.12369791666666,25.648036902147066,10.264322916666666,20.772737463587006,0.7974561977865965,0.7607415454165934
124,ship,180.66145833333334,25.562148492504644,10.392578125,21.611290886627724,0.8125486156262403,0.8068226355140116
125,airplane,248.08528645833334,24.184793531432284,11.968098958333334,17.78273865227761,0.6910067282800618,0.7595075000110988
126,ship,159.82259114583334,26.09442193421046,9.929361979166666,20.291856913584724,0.820601676345291,0.7883627735505709
127,cat,242.78352864583334,24.278611416478682,11.740559895833334,17.836334190518176,0.674396339839606,0.8223266005553022
128,dog,214.07454427083334,24.825153327139603,10.603190104166666,19.463328127895352,0.7033686690861328,0.7888193755448496
129,bird,250.87109375,24.136297376086496,12.572265625,19.955509538087476,0.7603854845108503,0.7370117430617992
130,deer,248.38997395833334,24.179462989223346,12.4296875,20.28928046032291,0.7593091557616931,0.745739140457273
131,automobile,446.8681640625,21.62900945264331,17.0205078125,18.38590404195878,0.5210142176655227,0.8190965351607362
132,ship,281.7529296875,23.632119203006077,12.840169270833334,18.386494831918107,0.6620687501098073,0.8280367524773924
133,truck,366.3857421875,22.4914179600794,14.722330729166666,18.156691179927563,0.573113035800435,0.8224883025668129
134,automobile,354.7805989583333,22.63120498286898,14.676432291666666,19.513751656614733,0.6221653369424363,0.8159589510991063
135,bird,187.42350260416666,25.402563110754905,10.855143229166666,20.71448117932932,0.8062225916863832,0.8006473545958857
136,truck,343.9798177083333,22.765473988633374,14.384114583333334,17.257225037595155,0.5298493052558518,0.8159028713073249
137,horse,281.3219401041667,23.638767570546342,13.213216145833334,19.05419911672917,0.7251534167669516,0.8011167175928472
138,bird,165.63541666666666,25.939271563275646,9.578776041666666,18.072595247089403,0.7542869118685286,0.7761679837439392
139,truck,245.9775390625,24.221849086692636,12.1533203125,19.605685791164856,0.7599601650577035,0.7153198425965294
140,frog,185.02864583333334,25.458413904958675,10.63671875,19.557945321534273,0.7992424014989501,0.7613109142579089
141,dog,256.9173177083333,24.032869816631283,12.358723958333334,19.20543676596722,0.6933571265668703,0.8379690120051871
142,frog,391.4440104166667,22.204107086655203,16.3203125,19.973825061437434,0.6296580087353351,0.7943995542542311
143,cat,210.40852864583334,24.900170214472563,11.2978515625,17.89303511711872,0.6972014409721409,0.790268433986569
144,ship,307.6917317708333,23.249645347359788,13.218424479166666,19.053094284945757,0.5993855342436027,0.8128016863436477
145,horse,268.96484375,23.833848435539124,12.932942708333334,20.23715884256176,0.702476589106868,0.8298063414657532
146,frog,128.40494791666666,27.044986018429924,8.395833333333334,16.03355073611839,0.6910059110414117,0.8140470107125025
147,bird,260.8639322916667,23.966663242725815,12.509765625,18.191207802203785,0.5921358139175064,0.8388069183324615
148,dog,302.8141276041667,23.31904227829157,12.999674479166666,17.98769596891306,0.5220483210331723,0.8757950172595826
149,bird,199.11653645833334,25.13973031556825,10.466145833333334,18.56596425851384,0.6857537407822584,0.862919898548693
150,ship,419.5390625,21.90307957471003,15.716145833333334,17.650614744333414,0.4971157267806642,0.8293499381959822
151,truck,265.39453125,23.891883913689497,12.21875,18.08059643908714,0.588111132778754,0.8140904780971546
152,frog,191.94108072916666,25.299124250870797,10.626627604166666,16.546739948866474,0.6682304909729377,0.8166646222615106
153,airplane,396.783203125,22.14527081822581,15.354817708333334,18.541446026548044,0.6018564731582908,0.7936997417179081
154,airplane,128.15169270833334,27.05356013874499,8.759765625,20.984665686800412,0.8111740932632546,0.8195344261013645
155,dog,167.8173828125,25.88243417077535,9.7373046875,17.884943073617432,0.7439177771088467,0.8233044372835293
156,bird,203.5615234375,25.043846684307308,11.275065104166666,22.237317871723544,0.8151134067253152,0.7402524659829766
157,truck,286.38671875,23.561274872716552,13.049479166666666,19.00041576914822,0.6817494843414149,0.8026964270662118
158,dog,175.8681640625,25.6789313098023,10.055013020833334,18.786120896947587,0.7766798704887343,0.789492351057698
159,deer,204.26529947916666,25.028857657709903,11.187825520833334,19.073550606597358,0.7694467520070897,0.7292358474560627
160,bird,195.826171875,25.212096267137866,10.870442708333334,21.412195771581423,0.8022622343212475,0.7953160431258239
161,automobile,221.84798177083334,24.670248787271092,10.3251953125,15.657507212022448,0.5348464041759717,0.8309426559830259
162,frog,299.4108072916667,23.368128886336645,13.492838541666666,16.87375552564785,0.5695843809561245,0.8412001358702206
163,frog,245.98567708333334,24.221705405318666,12.130859375,16.56468990502627,0.6456779269616428,0.7702983087262444
164,ship,280.14453125,23.65698211919505,12.9296875,20.266260161262704,0.7093794100692846,0.7649676952495691
165,deer,190.29720052083334,25.336479614789283,10.810872395833334,20.150634133967923,0.7796802121366526,0.7888409001968718
166,ship,215.56868489583334,24.79494688605103,11.627278645833334,21.194214883656745,0.7928971821154525,0.7195989231756257
167,deer,141.8037109375,26.613927645865093,9.3037109375,17.917389173146304,0.7798733271482539,0.7498593124193578
168,dog,280.328125,23.65413688653295,13.318359375,19.722694719039524,0.7185864357673853,0.8202611109211818
169,airplane,190.88020833333334,25.323194605372006,10.411458333333334,20.487266531925247,0.7334827761271501,0.7837938095352524
170,truck,433.1396484375,21.764524211706153,16.369466145833332,18.220023612325342,0.5249659683985387,0.812625715099912
171,truck,417.02734375,21.929158290346514,15.815755208333334,17.942411034867952,0.5160408909083423,0.7466152732742438
172,truck,197.62109375,25.17247062264575,11.104817708333334,19.936364294208687,0.7957535970684485,0.7757426019814524
173,ship,174.31901041666666,25.71735609048484,9.889973958333334,18.828837102750025,0.752901119011287,0.8399937216775518
174,truck,353.9612630208333,22.64124624765341,14.7646484375,15.700617106412873,0.4986608598068448,0.7955718903217109
175,truck,297.6070963541667,23.394370782457067,13.2509765625,18.94065172670652,0.5878724140853349,0.8517527895893008
176,cat,201.40983072916666,25.089996964018788,11.0498046875,19.601144839246846,0.7566661750680864,0.7677076198780718
177,horse,271.9794921875,23.78544202295393,12.3466796875,17.055040311789174,0.6390243923513979,0.7849839621018994
178,dog,145.87044270833334,26.4911305985246,9.419921875,19.557367615359812,0.812619931414598,0.8190040128104469
179,airplane,268.3717447916667,23.84343571155659,12.782552083333334,19.16299010342761,0.691352926752111,0.809739675729536
180,airplane,296.76953125,23.406610501411254,13.521484375,20.773405819530094,0.7020460241036307,0.7523807796059971
181,dog,322.869140625,23.04053823118421,14.200520833333334,20.414128183502346,0.6483839588435234,0.8536243414878557
182,bird,236.23828125,24.39730086605926,11.923177083333334,19.245273496243676,0.7355597516085612,0.8148934873644724
183,bird,160.29296875,26.08165888420492,9.9296875,19.35224752526028,0.8059095079982216,0.7122658856250217
184,cat,253.34342447916666,24.093707241949318,12.637044270833334,20.8468745759725,0.74807733080851,0.7986107990885181
185,ship,233.9111328125,24.440294686697946,11.7900390625,19.583729087513902,0.7692611508123183,0.7085105770016918
186,frog,122.86783854166667,27.236421425198785,7.830729166666667,14.742916643912336,0.6595242992036774,0.8292962257816109
187,cat,190.77018229166666,25.325698661715666,10.924479166666666,19.781170539878236,0.779295805518377,0.8630109159547428
188,deer,364.04296875,22.519277135109625,15.729817708333334,20.29760534842165,0.5219849971148298,0.8612885434320289
189,airplane,240.59049479166666,24.318018955576516,11.259114583333334,19.420968493536883,0.7090406767664084,0.7467579780390808
190,dog,308.986328125,23.231410974664733,13.806640625,19.397622406238312,0.6119076385268774,0.765565298967012
191,ship,287.8079427083333,23.539775857676627,13.086588541666666,18.733719862874064,0.7030861183443001,0.8076555471129621
192,airplane,276.9908854166667,23.70614882339103,12.611979166666666,17.86784477468531,0.6294702556297994,0.8437741751841948
193,automobile,327.1162109375,22.983782938256212,13.4345703125,15.269872307208686,0.48512927346376644,0.8016249099105158
194,horse,217.3076171875,24.76005411148767,11.6240234375,17.904829728766135,0.7211824318398052,0.7924333292642703
195,bird,152.71419270833334,26.29200960167202,9.204427083333334,16.360939003261702,0.7274494448343334,0.7690913805101646
196,ship,288.5758463541667,23.528203828078908,13.265299479166666,18.82016827445331,0.6438879424310847,0.8162092995948328
197,ship,238.45182291666666,24.35679713990565,12.164713541666666,22.665901784124326,0.7877118609684312,0.6830723599910997
198,horse,223.27213541666666,24.642458347955134,10.5,18.784498346009823,0.6283338715935174,0.8763787667283326
199,ship,224.92252604166666,24.610474085639037,11.58984375,19.96721057211305,0.7768067133514073,0.7580731102920847
200,dog,203.68359375,25.041243118912742,10.8984375,19.643108305470424,0.7367397117800603,0.8618393046106444
201,automobile,198.30436197916666,25.157480936487513,10.810872395833334,20.886919809386654,0.7350950727912269,0.8148755849390317
202,ship,223.12239583333334,24.64537196237694,11.365885416666666,19.499317869517743,0.7610565451030905,0.7565653773358201
203,horse,418.4508463541667,21.914359102731147,15.390299479166666,14.847372623457584,0.3049947583232906,0.8307258859125514
204,automobile,229.841796875,24.516513526097103,11.681640625,16.46793064747114,0.6554180083296162,0.8066817242205854
205,cat,220.90234375,24.68880037154499,11.570963541666666,20.721951240338512,0.7899766861531595,0.7293736231391627
206,airplane,138.52018229166666,26.7156730646137,8.490234375,17.641385148391848,0.7459201196080258,0.7996012756430947
207,dog,221.88509114583334,24.669522386747417,11.716471354166666,19.480019034376582,0.7462724290778822,0.8112989652032244
208,horse,331.0686848958333,22.93162257192604,14.115559895833334,18.33189627791205,0.6744768645093642,0.7801295944702279
209,truck,224.70703125,24.61463698839077,11.6015625,20.390983663692126,0.7538956714444823,0.7551993285223566
210,horse,195.00455729166666,25.230355998464372,11.011067708333334,18.549430385563902,0.753535865527466,0.8022515501968658
211,deer,244.15494791666666,24.254148309734212,11.643229166666666,18.797046775062533,0.6733070019704965,0.842983625691946
212,dog,283.5524088541667,23.604470197814983,12.988606770833334,21.72504932909994,0.7115663778819421,0.827208338267423
213,truck,255.30826822916666,24.060154810885063,12.420247395833334,18.753347273851524,0.6486816384378187,0.8232923849618606
214,ship,254.79231770833334,24.06894031502777,12.499348958333334,19.563920946459756,0.7325786388713885,0.7998447014386372
215,airplane,371.0198567708333,22.436832074382274,16.075846354166668,21.075884472454778,0.584720273439649,0.8637930566255886
216,horse,334.5592447916667,22.886073257362007,14.384114583333334,20.620258957856453,0.5720726309785029,0.8190675439426928
217,truck,336.5807291666667,22.85991113922585,14.694661458333334,18.858900633089497,0.624496608588187,0.8220508950801307
218,ship,354.5830078125,22.633624411937753,15.980143229166666,22.074573348957145,0.6427150245607406,0.7382010817528001
219,bird,297.8697916666667,23.390538992027018,13.490885416666666,17.809794205994688,0.659269988736118,0.774066686601696
220,horse,267.0641276041667,23.864648039203814,12.7255859375,19.233131464693255,0.7092673789268187,0.8476056332282731
221,frog,153.10611979166666,26.280878106749807,9.486979166666666,18.035058186487586,0.7470766924263681,0.8241176127779575
222,truck,456.2125651041667,21.539131183309294,16.592122395833332,16.576146112132626,0.44723928267732305,0.8192451231133501
223,deer,150.89713541666666,26.343993655226893,9.442708333333334,18.210270442486017,0.7774419138355353,0.8047954251827333
224,cat,245.751953125,24.22583382774562,11.891927083333334,16.906783987038217,0.6156139306664168,0.8225132472666387
225,truck,264.5026041666667,23.906504086190267,12.526041666666666,17.33333529741445,0.6202854149395627,0.8065525261042882
226,frog,189.931640625,25.34483041185154,10.383463541666666,19.14261971276272,0.7387398238742735,0.7548707282253414
227,deer,241.79361979166666,24.29635523920616,12.2421875,20.7048510307208,0.7809393428563677,0.7492398606194799
228,horse,276.7903645833333,23.70929393150833,13.217447916666666,21.23795945963114,0.7168504768720153,0.8203698988850737
229,frog,261.7662760416667,23.951666662177974,12.590494791666666,17.996660634391525,0.6497582289694918,0.8471684521380984
230,dog,227.11360677083334,24.56837206531633,10.8369140625,17.546604853586384,0.5906441566610028,0.8535306119638749
231,automobile,574.6383463541666,20.5368575721695,19.0048828125,16.806132097561736,0.19246475674295904,0.8422203868011353
232,dog,262.9280598958333,23.932434240288096,11.926106770833334,17.479018951081905,0.5601516922981417,0.8762496185679515
233,ship,237.60514322916666,24.372245236670402,11.8837890625,15.831868134836808,0.6109998465152569,0.7219452480730421
234,ship,192.91666666666666,25.27710611561561,10.8515625,21.02366271202253,0.7935470925408158,0.7414901034726803
235,airplane,219.56119791666666,24.71524769259429,11.096354166666666,19.58569891345992,0.7577895203672881,0.7433982953957733
236,deer,95.4365234375,28.333657504006105,7.543294270833333,17.482883747504268,0.8158057919387822,0.7536578944002253
237,airplane,262.7594401041667,23.93522033079137,12.2666015625,19.677437116325716,0.5885978177051399,0.8195878375620117
238,dog,360.3697916666667,22.563319821744464,15.744140625,21.215841558244275,0.6166454048947785,0.8339369045731114
239,dog,377.7522786458333,22.358732681339426,16.1005859375,20.24736120307153,0.5612210212206356,0.8725874208850359
240,automobile,246.9482421875,24.204744217288592,11.259440104166666,15.625087910026725,0.5229313662604234,0.8103050989994189
241,automobile,284.9182942708333,23.58360025191805,13.171549479166666,17.856779921936074,0.666405717306469,0.8125842404747584
242,ship,214.44661458333334,24.817611663402985,11.282552083333334,18.62303752801295,0.7240168745260847,0.8174547569871451
243,truck,317.0439453125,23.119608971234467,13.6455078125,18.61956845420363,0.5906464234062594,0.8346404319841069
244,airplane,232.10546875,24.473949876676222,11.460286458333334,19.034605026478122,0.7042794843135344,0.7687104890704832
245,cat,191.08430989583334,25.31855332658575,9.255533854166666,18.0400491966262,0.5736890457567604,0.8909602490119418
246,automobile,199.32486979166666,25.135188718039014,10.985026041666666,19.381537022927454,0.7615936377833316,0.795448174403011
247,truck,163.771484375,25.988420755111484,10.126302083333334,21.18535057366543,0.8190738677597146,0.7203770928768346
248,bird,266.1868489583333,23.87893765649283,12.764322916666666,17.8207153193928,0.6881166575193458,0.7831225086800796
249,bird,189.01888020833334,25.365751748916246,9.020182291666666,14.39626977290346,0.36681304134003156,0.8174656148230849
250,dog,232.4296875,24.467887625627043,11.794270833333334,19.505981385271035,0.7541132983042653,0.8333322445550424
251,cat,186.939453125,25.41379393002825,9.729817708333334,17.48660881349037,0.6582646821495814,0.852323027228676
252,truck,391.326171875,22.20541466402455,15.350911458333334,16.64528406644361,0.4693842600337309,0.8214692704755061
253,truck,149.6982421875,26.378636601424308,8.997721354166666,15.967906263208473,0.6950335091574897,0.7984592754543253
254,deer,174.56966145833334,25.711115911781278,10.171875,19.58918912604944,0.790194567995515,0.7992858856150513
255,airplane,197.69108072916666,25.17093285269395,10.912434895833334,20.745078406744998,0.7952721318792305,0.836015749768715
256,cat,239.62565104166666,24.33547055040551,11.500651041666666,16.988683052316873,0.6451456935477573,0.8036616400282366
257,airplane,336.0436197916667,22.866847066766454,14.208984375,20.142629375767932,0.5449066581789759,0.840635422601876
258,airplane,240.1298828125,24.326341519436458,12.091471354166666,20.37628137395057,0.7303257788038144,0.817959713101687
